Date,Close,High,Low,Open,Volume,Ticker
2023-08-17,171.8260955810547,175.29223725703497,171.31258808782235,174.9268647491592,66062900,AAPL
2023-08-18,172.30999755859375,172.9123770667114,169.8116075662743,170.14735612669347,61172200,AAPL
2023-08-21,173.64309692382812,173.92948217703207,171.56934282132403,172.88272795365145,46311900,AAPL
2023-08-22,175.0157470703125,175.46012191641384,174.04799506153495,174.8478727981476,42038900,AAPL
2023-08-23,178.85714721679688,179.2817827873095,176.10201110060572,176.28963972003098,52722800,AAPL
2023-08-24,174.17636108398438,178.83739189345877,173.81097351698816,178.41275636104422,54945800,AAPL
2023-08-25,176.37852478027344,176.91177162464882,173.62338845938785,175.16389608553052,51449600,AAPL
2023-08-28,177.93878173828125,178.33377827348758,176.31927183489213,177.8400250704037,43820700,AAPL
2023-08-29,181.8196563720703,182.58991008586239,177.2573820568172,177.45488030453177,53003900,AAPL
2023-08-30,185.30555725097656,185.50307057198083,182.43192527543482,182.62942352828824,60813900,AAPL
2023-08-31,185.52281188964844,186.75719481874472,185.13768501849643,185.4931879048022,60794500,AAPL
2023-09-01,187.0929412841797,187.54718572230075,185.92767607044595,187.1225652663115,45766500,AAPL
2023-09-05,187.32992553710938,187.60642607121574,185.26604116890505,185.92766852324166,45280000,AAPL
2023-09-06,180.62477111816406,186.49056063180015,179.2027597126584,186.0461707664675,81755800,AAPL
2023-09-07,175.3416290283203,175.98351721110967,171.3718491931888,172.99135904079122,112488800,AAPL
2023-09-08,175.95387268066406,177.98814840122637,175.56874581023814,176.12176201867752,65551300,AAPL
2023-09-11,177.11912536621094,178.0473836718388,175.1243584797436,177.82026144859472,58953100,AAPL
2023-09-12,174.09738159179688,177.8795329175836,172.63587633671216,177.2475294233725,90370200,AAPL
2023-09-13,172.0334930419922,175.0848841389881,171.80635572558617,174.30474566083996,84267900,AAPL
2023-09-14,173.5443572998047,173.89986015970092,171.4113401404273,171.82609096561458,60895800,AAPL
2023-09-15,172.82347106933594,174.29486087176767,171.6483512368518,174.27510652680778,109259500,AAPL
2023-09-18,175.7465057373047,177.13889330258442,173.96899129951683,174.27511585610648,67257600,AAPL
2023-09-19,176.832763671875,177.38576479928514,174.91699900323943,175.30212586469654,51826900,AAPL
2023-09-20,173.29750061035156,177.45489404541186,173.20861358406935,177.0203888259045,58436200,AAPL
2023-09-21,171.7569580078125,174.0973581099587,171.6878404044714,172.36922214048295,63149100,AAPL
2023-09-22,172.6062469482422,174.86764517240317,171.87550181385268,172.48775099523908,56725400,AAPL
2023-09-25,173.88009643554688,174.75897636563758,171.97420160197885,172.02357992644104,46172700,AAPL
2023-09-26,169.81158447265625,173.01109513731117,169.51532957863083,172.63585300181884,64588900,AAPL
2023-09-27,168.30067443847656,170.87806622328196,166.93792612877573,170.46331542744704,66921800,AAPL
2023-09-28,168.5574493408203,169.88070413963854,165.52579782856736,167.22430983558627,56294400,AAPL
2023-09-29,169.07098388671875,170.9077464641982,168.21184303928078,169.8708616906263,51861100,AAPL
2023-10-02,171.5792236328125,172.12235512412923,168.79444856905252,169.0808338409062,52164500,AAPL
2023-10-03,170.24610900878906,171.46075281316274,168.6858620497557,170.10785870603348,49594600,AAPL
2023-10-04,171.4903564453125,172.03348795172127,168.8339619515459,168.9524578917983,53020300,AAPL
2023-10-05,172.7247314453125,173.2579782200924,170.52258153582127,171.61871413723316,48527900,AAPL
2023-10-06,175.2725067138672,175.76625988669193,171.0163417068709,171.6286058875163,57266700,AAPL
2023-10-09,176.75376892089844,176.81301689163445,173.60362121945622,174.6009972191987,42390800,AAPL
2023-10-10,176.1612548828125,177.47464011941017,175.72674968355904,175.8748846750232,43698000,AAPL
2023-10-11,177.55364990234375,177.60302823490863,175.38113888285298,175.9736336691769,47551100,AAPL
2023-10-12,178.45225524902344,180.06188013769966,176.80310660532254,177.82025187235598,56743100,AAPL
2023-10-13,176.6155242919922,179.65703072033497,175.91438812346496,179.15340788479125,51427100,AAPL
2023-10-16,176.48712158203125,176.84262444155877,174.3047260977915,174.5417330268598,52517000,AAPL
2023-10-17,174.93673706054688,176.19087429527403,172.61610626933813,174.44298390478113,57549400,AAPL
2023-10-18,173.64309692382812,175.36136323860268,172.92222157401596,173.38635072108465,54764400,AAPL
2023-10-19,173.26785278320312,175.61810740546204,173.00122187734726,173.84059314667203,59302900,AAPL
2023-10-20,170.72007751464844,173.22833664495803,170.4830706009531,173.1197103596996,64244000,AAPL
2023-10-23,170.83860778808594,171.8359838309846,167.80695589693704,168.77472302133776,55980100,AAPL
2023-10-24,171.27308654785156,171.50020876645127,169.3079436842464,170.8879597127696,43816600,AAPL
2023-10-25,168.9623260498047,170.8978298690587,168.51793618108192,169.7325797223047,57157000,AAPL
2023-10-26,164.80490112304688,169.23880917055772,163.60014241201984,168.24141831331102,70625300,AAPL
2023-10-27,166.11831665039062,166.8490767618186,164.7456834493569,164.82468576422622,58499100,AAPL
2023-10-30,168.1624298095703,169.0314401165317,166.7601727667049,166.90830774256386,51131000,AAPL
2023-10-31,168.63645935058594,168.76482492650203,165.80230595130433,167.23420217717043,44846000,AAPL
2023-11-01,171.79644775390625,172.05319393081336,167.9945430130093,168.86355325507674,56934900,AAPL
2023-11-02,175.35150146484375,175.5588693503195,173.26786256268767,173.32711052996643,77334800,AAPL
2023-11-03,174.4429931640625,174.61088250590672,171.18423421755685,172.06311427874405,79829200,AAPL
2023-11-06,176.99075317382812,177.18825142381783,174.00849494223715,174.17636920813592,63841300,AAPL
2023-11-07,179.5483856201172,180.1606346460721,176.73398690556192,176.94135477067297,70530000,AAPL
2023-11-08,180.60504150390625,181.15804266662394,179.3212801943679,180.07179468790036,49340300,AAPL
2023-11-09,180.13104248046875,181.81966995293175,179.53853262491765,180.67417400336535,53763500,AAPL
2023-11-10,184.31365966796875,184.48177017271385,181.47578777634308,181.91086536697577,66133400,AAPL
2023-11-13,182.7316131591797,183.94784205398747,182.14822040593083,183.74020094629049,43627500,AAPL
2023-11-14,185.34202575683594,186.0045247766197,184.214786141562,185.5991101996175,60108400,AAPL
2023-11-15,185.90565490722656,187.3789832148446,185.67823345303117,185.7474572062222,53790500,AAPL
2023-11-16,187.58665466308594,188.82266388785246,186.5385061665612,187.4482222334322,54412900,AAPL
2023-11-17,187.56686401367188,188.24914348244,186.4594046371221,188.12059370194675,50922700,AAPL
2023-11-20,189.30715942382812,189.7620174322178,187.75473976876387,187.76462241033667,46505100,AAPL
2023-11-21,188.50624084472656,189.37639617894334,187.61632022600733,189.26762676216626,38134500,AAPL
2023-11-22,189.16873168945312,190.77059476808083,188.69410838615653,189.34672485819107,39617700,AAPL
2023-11-24,187.84371948242188,188.76330300712377,187.13177703645835,188.73363999587542,24048300,AAPL
2023-11-27,187.6657257080078,188.53588093642713,186.78568783853885,187.79427548166112,40552600,AAPL
2023-11-28,188.26889038085938,188.9412871423915,187.28008315178343,187.6558347269926,38415400,AAPL
2023-11-29,187.2504425048828,189.93999969621768,186.85492560121705,188.76331653900834,43014200,AAPL
2023-11-30,187.82395935058594,188.18982834207452,186.08366378848976,187.7151899349547,48794400,AAPL
2023-12-01,189.09950256347656,189.4159130354433,187.11199034893104,188.1996843513192,45704800,AAPL
2023-12-04,187.30975341796875,187.92282418358675,185.35191925319242,187.85360043262926,43389500,AAPL
2023-12-05,191.25511169433594,192.22413865175915,188.05137051787239,188.08104861869373,66628400,AAPL
2023-12-06,190.16746520996094,192.58014283055226,189.95980899671073,192.27361492032986,41089700,AAPL
2023-12-07,192.09559631347656,192.81742141001197,191.42319951100376,191.46276025185608,47477700,AAPL
2023-12-08,193.51947021484375,193.79633503305183,191.50229501018384,192.0263616366492,53406400,AAPL
2023-12-11,191.0177764892578,191.32431940935732,189.2774811684409,190.94856782781682,60943700,AAPL
2023-12-12,192.5306854248047,192.54056806660662,189.57414602172835,190.9189246189266,52696900,AAPL
2023-12-13,195.7443084716797,195.78385412672148,192.66911702808835,192.90642113434447,70404200,AAPL
2023-12-14,195.89260864257812,197.38570218691584,193.96443748585023,195.80361960949875,66831600,AAPL
2023-12-15,195.35865783691406,196.17935458626624,194.79503045579114,195.3190970971854,128538400,AAPL
2023-12-18,193.69744873046875,194.42917151631295,192.214237877434,193.89520715993984,55751900,AAPL
2023-12-19,194.73570251464844,194.74558515548247,193.69745188302565,193.96443406555753,40714100,AAPL
2023-12-20,192.64932250976562,195.46741418063525,192.64932250976562,194.69614571593394,52242800,AAPL
2023-12-21,192.50096130371094,194.87410742508595,191.3341761539009,193.90508068005738,46482500,AAPL
2023-12-22,191.43307495117188,193.22281352230834,190.8101216032956,192.99537700889314,37149600,AAPL
2023-12-26,190.88925170898438,191.719846217368,190.6717128965979,191.44298138124012,28919300,AAPL
2023-12-27,190.9881134033203,191.3342019743918,188.9511728919884,190.33551208827305,48087700,AAPL
2023-12-28,191.41331481933594,192.48122849088116,191.00790021395272,191.96704448132198,34049900,AAPL
2023-12-29,190.37509155273438,192.22415660179112,189.58404259835586,191.72975289130503,42672100,AAPL
2024-01-02,183.56219482421875,186.33085840634024,181.83178197139316,185.05528848269014,82488700,AAPL
2024-01-03,182.187744140625,183.79950485996184,181.37691491631995,182.15808112880916,58414500,AAPL
2024-01-04,179.87393188476562,181.04071720671112,178.85546161628733,180.11123597031312,71983600,AAPL
2024-01-05,179.15213012695312,180.7144477397177,178.15344001418788,179.953076851374,62379700,AAPL
2024-01-08,183.48309326171875,183.52265400582175,179.46853775144191,180.05193047893468,59144500,AAPL
2024-01-09,183.06776428222656,183.0776469225398,180.68473531069785,181.86141829199212,42841800,AAPL
2024-01-10,184.1060333251953,184.31367440860302,181.8614365329183,182.2866315170422,46792900,AAPL
2024-01-11,183.5127410888672,184.9564063690912,181.5647895230864,184.4521049955326,49128400,AAPL
2024-01-12,183.83905029296875,184.64987951630312,183.11722519297732,183.97748271061099,40477800,AAPL
2024-01-16,181.57469177246094,182.1976301200088,178.90489995610474,180.12114381484557,65603000,AAPL
2024-01-17,180.63531494140625,180.8825167727283,178.281963767062,179.24110807963172,47317400,AAPL
2024-01-18,186.51873779296875,187.0230241166397,183.7500741577492,184.00715864056133,78005800,AAPL
2024-01-19,189.41590881347656,189.80154302609114,186.7065866846462,187.21087293560348,68903000,AAPL
2024-01-22,191.7198486328125,193.14373357255337,190.10808789018887,190.14764863184953,60133900,AAPL
2024-01-23,192.9954071044922,193.55903452389106,191.66052626402544,192.83720939883855,42355600,AAPL
2024-01-24,192.32301330566406,194.18197579456825,192.16480052192722,193.23271418014866,53631300,AAPL
2024-01-25,191.99671936035156,194.07322080915367,190.94858599423335,193.03497008475262,54822100,AAPL
2024-01-26,190.26632690429688,192.58013270627515,189.79170355496896,192.0956267141711,44594000,AAPL
2024-01-29,189.58401489257812,190.04875551955823,187.4580852833725,189.86087972294905,47145600,AAPL
2024-01-30,185.93528747558594,189.65321196848186,185.37167525303494,188.8028372268088,55859400,AAPL
2024-01-31,182.3360595703125,185.00585134318092,182.28663127585358,184.94651023142666,55467800,AAPL
2024-02-01,184.7685546875,184.85754373397813,181.7625867762094,181.93068222666935,64885400,AAPL
2024-02-02,183.76983642578125,185.2332669548565,177.24370243482153,177.84687547061628,102551700,AAPL
2024-02-05,185.579345703125,187.1317803970082,183.75994390321247,186.0440863383638,69668800,AAPL
2024-02-06,187.18124389648438,187.1911265388062,184.67956238073768,184.76855142564483,43490800,AAPL
2024-02-07,187.29000854492188,188.91165203661865,186.49895962721544,188.50623739169367,53439000,AAPL
2024-02-08,186.2122039794922,187.418535043408,185.2530596605407,187.27021997882892,40962000,AAPL
2024-02-09,186.9745635986328,188.10324181676,186.1329987846296,186.77653768433356,45155200,AAPL
2024-02-12,185.29141235351562,186.796321504533,184.9349868995182,186.54880424779185,41781900,AAPL
2024-02-13,183.20236206054688,184.360756090923,181.68755769129083,183.92512331150874,56529500,AAPL
2024-02-14,182.32118225097656,183.68748216998677,180.62817288870548,183.47957616063894,54630500,AAPL
2024-02-15,182.0341033935547,182.65785175424014,179.54903541760635,181.727184392981,65434500,AAPL
2024-02-16,180.4994659423828,183.01424950876478,179.8658224253954,181.59844306951368,49752500,AAPL
2024-02-20,179.75694274902344,180.6182980286837,178.2124373755958,179.98465441119404,53665600,AAPL
2024-02-21,180.5093994140625,181.0737309260645,178.86588113831095,180.13316833455778,41371400,AAPL
2024-02-22,182.5390167236328,183.12316891523534,180.6479964148563,181.65785591778803,52292200,AAPL
2024-02-23,180.70741271972656,183.20237592421455,180.42028422645075,183.17267506039363,45119700,AAPL
2024-02-26,179.3609161376953,180.9450175834942,178.85597124394113,180.43019254491847,40867400,AAPL
2024-02-27,180.81631469726562,182.09349711935678,177.77679547469845,179.30151026553332,54318900,AAPL
2024-02-28,179.6183319091797,181.30144633523983,178.34114943443706,180.69750358801915,48953900,AAPL
2024-02-29,178.95498657226562,180.75691955299587,177.74710108364005,179.4698267249393,136682600,AAPL
2024-03-01,177.8758087158203,178.73716395290236,175.61845249589473,177.76690051629518,73563100,AAPL
2024-03-04,173.36106872558594,175.14318064223312,172.06406578926712,174.400628974546,81510100,AAPL
2024-03-05,168.4305419921875,170.33147275577412,167.93550746706842,169.0641855800497,95132400,AAPL
2024-03-06,167.44049072265625,169.53944760498507,167.00485787713032,169.3612273012443,68587700,AAPL
2024-03-07,167.3216552734375,169.0344703547855,166.81672553933012,167.47015957545335,71765100,AAPL
2024-03-08,169.03448486328125,171.9749911536114,167.26226790901475,167.32166963491963,76267000,AAPL
2024-03-11,171.03443908691406,172.6482565736913,170.34139373001014,171.2225546353428,60139500,AAPL
2024-03-12,171.50965881347656,172.3017170819102,169.31170429451927,171.43045147590772,59825400,AAPL
2024-03-13,169.43052673339844,171.4700666239107,169.06419090034882,171.05423942259554,52488700,AAPL
2024-03-14,171.28195190429688,172.57893998999515,170.34138929390355,171.19284931228447,72913500,AAPL
2024-03-15,170.9057159423828,170.9057159423828,168.59885322457814,169.47011882986195,121752700,AAPL
2024-03-18,171.9947967529297,175.94517770513775,171.7967859641753,173.82643054023092,75604200,AAPL
2024-03-19,174.3313751220703,174.8561105550952,171.31166123855039,172.6086493883763,55215200,AAPL
2024-03-20,176.89564514160156,176.89564514160156,173.35119593354977,173.97494430389506,53423100,AAPL
2024-03-21,169.6681365966797,175.72736975318543,169.14340118299,175.29173693263047,106181300,AAPL
2024-03-22,170.56910705566406,171.33146450930536,168.37115239719608,170.05426688241553,71160100,AAPL
2024-03-25,169.15330505371094,170.2324767040703,167.76719930445816,168.87608692531137,54288300,AAPL
2024-03-26,168.0246124267578,169.71762191427138,167.89589862566189,168.3117257823714,57388400,AAPL
2024-03-27,171.5888671875,171.87599567632833,168.42064920188324,168.71767294274684,60273300,AAPL
2024-03-28,169.7770233154297,170.51957504542207,168.8166552027259,170.04434616825796,65672700,AAPL
2024-04-01,168.34144592285156,169.54933141950085,167.79690490268092,169.48992969134684,46240500,AAPL
2024-04-02,167.16326904296875,167.65830361021796,166.55932626663449,167.40089107386055,49329500,AAPL
2024-04-03,167.96519470214844,168.98496453257434,166.90582876011774,167.11373478373662,47691700,AAPL
2024-04-04,167.14346313476562,170.21266810452119,167.14346313476562,168.59885072968464,53704400,AAPL
2024-04-05,167.89590454101562,168.69785802201392,167.27215623034843,167.90579979250484,42104800,AAPL
2024-04-08,166.77713012695312,167.51968192191484,166.5692240844266,167.3513719945941,37425500,AAPL
2024-04-09,167.98500061035156,168.39093251447707,166.67811742351924,167.02463249925154,42373800,AAPL
2024-04-10,166.11378479003906,167.4107728345435,165.45044033625643,167.12365945587084,49709300,AAPL
2024-04-11,173.30166625976562,173.71750852250418,166.49000200344838,166.6682071669761,91070300,AAPL
2024-04-12,174.79672241210938,176.58874526879183,172.47996408161129,172.5294554564089,101670900,AAPL
2024-04-15,170.97503662109375,174.8759113224836,170.7869210734751,173.61851932570818,73531800,AAPL
2024-04-16,167.6978759765625,172.03436750787574,166.59889888763496,170.04433444727835,73711200,AAPL
2024-04-17,166.3315887451172,168.9552655008738,166.3315887451172,167.9256004082147,50901200,AAPL
2024-04-18,165.38111877441406,166.96523521407434,164.8959946340493,166.36129252101995,43122900,AAPL
2024-04-19,163.36138916015625,164.74747975255278,162.45052746983075,164.559379327856,68149400,AAPL
2024-04-22,164.19305419921875,165.59895049362888,163.1336881290828,163.87623994630854,48116400,AAPL
2024-04-23,165.24252319335938,165.39104261951863,163.28219064755024,163.70792820716713,49537800,AAPL
2024-04-24,167.3414764404297,167.6186945681344,164.55938480415762,164.88609429896647,48251800,AAPL
2024-04-25,168.2028350830078,168.9156860278579,166.4801094484109,167.84640961058278,50558300,AAPL
2024-04-26,167.61868286132812,169.63841695172266,167.49986430971396,168.19292468782604,44838400,AAPL
2024-04-29,171.7769775390625,174.28185098854456,171.38095596804143,171.64826373021612,68169400,AAPL
2024-04-30,168.6384735107422,173.2521991943247,168.31174889120035,171.60868084411632,65934800,AAPL
2024-05-01,167.61868286132812,170.9948217396029,167.43056733625505,167.8959009696714,50383100,AAPL
2024-05-02,171.3116455078125,171.69777183075684,169.19289835753364,170.79680537480178,94214900,AAPL
2024-05-03,181.5588836669922,185.14292911827533,180.84603267784937,184.7963988764884,163224100,AAPL
2024-05-06,179.90545654296875,182.3707188474722,178.62825898838415,180.53910014061182,78569700,AAPL
2024-05-07,180.58859252929688,183.06376520709566,179.51933122687228,181.6281680754234,77305800,AAPL
2024-05-08,180.9252166748047,181.25194126160505,179.64801918938014,181.0341248704048,45057100,AAPL
2024-05-09,182.73704528808594,182.82614787366472,180.3014688648197,180.74699689996783,48983000,AAPL
2024-05-10,181.47796630859375,183.50044009541958,180.56586910059414,183.31206939842306,50759500,AAPL
2024-05-13,184.68020629882812,185.4931713127623,183.03445892506747,183.84742393900163,72044800,AAPL
2024-05-14,185.82032775878906,186.68286641073877,184.69011878206607,185.89964252722956,52393600,AAPL
2024-05-15,188.09068298339844,189.01268886802714,185.76085876781028,186.2962297111884,70400000,AAPL
2024-05-16,188.2096405029297,189.458829238671,188.03119361367854,188.83423487080034,52845200,AAPL
2024-05-17,188.2393798828125,189.1713095252472,187.55530322495105,187.8824709799172,41282900,AAPL
2024-05-20,189.39935302734375,190.2718004798306,187.3867877585141,187.70404687859929,44361300,AAPL
2024-05-21,190.69808959960938,191.07481584379752,189.28036268210627,189.44890089382775,42309400,AAPL
2024-05-22,189.2605438232422,191.16406816634918,188.63596455316463,190.6187885434668,34648500,AAPL
2024-05-23,185.27503967285156,189.3596513961204,185.027186725998,189.33981892460397,51005900,AAPL
2024-05-24,188.3484344482422,188.94328765804346,186.42509288132968,187.19840810516956,36327000,AAPL
2024-05-28,188.35836791992188,191.3425125399711,187.4760118609873,189.86530324069457,52280100,AAPL
2024-05-29,188.65576171875,190.5989356775744,187.88246165547932,187.98160889548626,53068000,AAPL
2024-05-30,189.64718627929688,190.52954231443272,188.99286588586446,189.12173915319045,49889100,AAPL
2024-05-31,190.5989532470703,190.9162123421418,188.27905284340878,189.7959119633218,75158300,AAPL
2024-06-03,192.36366271972656,193.31542486412093,190.86663609575578,191.24336235629542,50080500,AAPL
2024-06-04,192.680908203125,193.64257895328527,191.37223723797064,192.96841099700254,47471400,AAPL
2024-06-05,194.18785095214844,195.20900403542353,193.19643901671662,193.72188613227584,54156800,AAPL
2024-06-06,192.80978393554688,194.81244022862765,192.50244866402238,194.0093990023229,41181800,AAPL
2024-06-07,195.19912719726562,195.24870082767134,192.47274393017977,192.97835865372278,53103900,AAPL
2024-06-10,191.46145629882812,195.60556579928584,190.49978557066368,195.20899197297106,97010200,AAPL
2024-06-11,205.3709716796875,205.38089548057218,191.96709351098235,191.98691085726122,172373300,AAPL
2024-06-12,211.24014282226562,218.30889945026047,205.1231180281253,205.58908283581826,198134300,AAPL
2024-06-13,212.4001007080078,214.888539245905,209.7827737762817,212.8958066808934,97862700,AAPL
2024-06-14,210.66514587402344,213.32212283006638,209.48536314811375,212.01346682824212,70122700,AAPL
2024-06-17,214.80923461914062,217.06965275202606,210.89316027395952,211.53757201804441,93728300,AAPL
2024-06-18,212.44964599609375,216.7523850703462,211.17073132176122,215.7213082393038,79943300,AAPL
2024-06-20,207.87924194335938,212.4000929584359,207.05638337080816,212.0927425591543,86172500,AAPL
2024-06-21,205.7080841064453,210.07029091430852,205.33134270047418,208.58317289420788,241805100,AAPL
2024-06-24,206.35247802734375,210.87331399723786,204.8157865138524,205.93608683303725,80727000,AAPL
2024-06-25,207.27452087402344,209.56468024841507,206.8184646829133,207.35382052419757,55549700,AAPL
2024-06-26,211.41859436035156,213.01476817493463,208.8310086144187,209.68362348048936,66213200,AAPL
2024-06-27,212.26132202148438,213.88723714823547,210.52635096614495,212.84625148948237,49772700,AAPL
2024-06-28,208.81117248535156,214.21437951883613,208.4939285392998,213.91695291908772,82542700,AAPL
2024-07-01,214.8885498046875,215.64201747450758,210.10002805599396,210.26856627972688,60402900,AAPL
2024-07-02,218.37831115722656,218.4873670751859,213.25271326862932,214.2936836981781,58046200,AAPL
2024-07-03,219.64730834960938,219.64730834960938,217.14894613859082,218.11061688690268,37369800,AAPL
2024-07-05,224.39617919921875,224.50523511983306,219.74645469045154,219.74645469045154,60412400,AAPL
2024-07-08,225.8634796142578,225.89322076278884,221.3327197032473,225.13973799267995,59085900,AAPL
2024-07-09,226.71604919433594,227.42986691954613,224.4258902958465,225.97249032455397,48076100,AAPL
2024-07-10,230.9791717529297,231.07831900756045,227.28120909695775,227.33078272427315,62627700,AAPL
2024-07-11,225.61563110351562,230.39422897123262,223.83108651749725,229.40281699319425,64710600,AAPL
2024-07-12,228.56011962890625,230.64209091466597,226.71609267309665,226.95403700304678,53046500,AAPL
2024-07-15,232.386962890625,235.1926606193721,231.0882156126273,234.44910163171727,62631300,AAPL
2024-07-16,232.80335998535156,234.24090427881208,230.33473879844306,232.98180687397965,43234300,AAPL
2024-07-17,226.9143829345703,229.47222770464353,224.6936146131452,227.4794799069808,57345900,AAPL
2024-07-18,222.25469970703125,228.46094752609622,220.36111458394757,228.30231800055432,66034600,AAPL
2024-07-19,222.3836212158203,224.85224251867803,221.36246807560826,222.88925101284036,49151500,AAPL
2024-07-22,222.03662109375,225.82380677595344,221.174082433242,225.06041535891617,48201800,AAPL
2024-07-23,223.07763671875,224.99106998573006,220.76764465301423,222.44313356409177,39960300,AAPL
2024-07-24,216.66314697265625,222.86939506256107,215.2652677100796,222.0762625279836,61777600,AAPL
2024-07-25,215.6221923828125,218.95333716975932,212.77682977395946,217.04981289629316,51391200,AAPL
2024-07-26,216.08816528320312,217.60502442671483,214.15489978899527,216.82180047841348,41601300,AAPL
2024-07-29,216.36575317382812,217.41664743865044,213.8971319294418,215.09674706599597,36311800,AAPL
2024-07-30,216.9209442138672,218.43780333279796,214.26395224147618,217.3075942808937,41643800,AAPL
2024-07-31,220.17274475097656,221.8978068103832,218.73520059867647,219.5382417741392,50036300,AAPL
2024-08-01,216.48471069335938,222.55214689360594,215.15622233135366,222.44309097566543,62501000,AAPL
2024-08-02,217.9718475341797,223.66255798049997,215.8403177402066,217.26793834308685,105568600,AAPL
2024-08-05,207.4727783203125,211.66644653820467,194.31673780556494,197.38019703112641,119548600,AAPL
2024-08-06,205.45028686523438,208.18659343179937,199.34320096724198,203.53686913101606,69660500,AAPL
2024-08-07,208.01806640625,211.80525225793107,204.61751548926864,205.12313014700663,63516400,AAPL
2024-08-08,211.4781036376953,212.36045976406422,207.03658185433542,211.27982425167653,47161100,AAPL
2024-08-09,214.38291931152344,214.91827509282652,210.1495861717322,210.2784745623819,42201600,AAPL
2024-08-12,215.9114532470703,217.8767166928247,213.99582080224636,214.46232494953352,38028100,AAPL
2024-08-13,219.62364196777344,220.23902400333975,217.38044783379533,217.38044783379533,44155300,AAPL
2024-08-14,220.07028198242188,221.37053243582614,218.06530765715263,218.9288446755302,41960600,AAPL
2024-08-15,223.04794311523438,223.67326036559285,221.10252008370475,222.92884083716766,46414000,AAPL
2024-08-16,224.3680877685547,225.1422830006272,221.98593577772976,222.25393109506462,44340200,AAPL
2024-08-19,224.20925903320312,224.30852103873067,221.38045847347976,224.0405257400108,40687800,AAPL
2024-08-20,224.82464599609375,225.47973889834265,223.7725353535306,224.0901616619868,30299000,AAPL
2024-08-21,224.71548461914062,226.28373058529078,223.37553826276908,224.8346020684513,34765500,AAPL
2024-08-22,222.859375,226.64102413052154,222.2340576918725,226.09511339685906,43695300,AAPL
2024-08-23,225.1521759033203,226.52191275369313,222.66085720360698,223.98096305377334,38677300,AAPL
2024-08-26,225.48965454101562,225.58891654674125,222.22414052811973,225.0727813784282,30602200,AAPL
2024-08-27,226.33335876464844,227.147264886192,223.21672230373292,224.31846403822652,35934600,AAPL
2024-08-28,224.8048095703125,228.149730282918,224.00082364270057,226.22416240429726,38052200,AAPL
2024-08-29,228.08026123046875,231.18697758967758,227.1770435151196,228.38796742499142,51906300,AAPL
2024-08-30,227.29612731933594,228.68570457235603,225.78743262658827,228.4772755570311,52990800,AAPL
2024-09-03,221.11248779296875,227.2961293418145,219.52438650802387,226.84948058831634,50190600,AAPL
2024-09-04,219.2067413330078,220.12981427069212,215.8618059815911,220.0107119936371,43840200,AAPL
2024-09-05,220.7253875732422,223.80231295165626,219.87178579311316,219.9809679444758,36615400,AAPL
2024-09-06,219.177001953125,223.56411324365834,218.13481142105056,222.2837029728863,48423000,AAPL
2024-09-09,219.26632690429688,219.6236489368284,215.09757995493325,219.17700018247805,67180000,AAPL
2024-09-10,218.47225952148438,219.83206111139577,215.1174037589381,217.29111136152258,51591000,AAPL
2024-09-11,221.00332641601562,221.43011977862776,216.268812835246,219.81225791296717,44587100,AAPL
2024-09-12,221.11248779296875,221.8866830044339,218.1844402475294,220.84449248276735,37455600,AAPL
2024-09-13,220.844482421875,222.37301734416337,220.25887596851652,221.91644846858938,36766600,AAPL
2024-09-16,214.71047973632812,215.60377723416104,212.32832783334672,214.92882889414335,59357400,AAPL
2024-09-17,215.17697143554688,215.28615358843467,212.904016801209,214.14471619981742,45519300,AAPL
2024-09-18,219.04794311523438,221.05291740528648,215.92137182236397,215.931307109631,59894900,AAPL
2024-09-19,227.16709899902344,228.11004268622213,222.95865620671253,223.31597824995185,66781300,AAPL
2024-09-20,226.5020751953125,231.3556905514529,225.92638886705737,228.2589097535001,318679900,AAPL
2024-09-23,224.78494262695312,227.742765583781,224.12984974700805,225.64846451262724,54146000,AAPL
2024-09-24,225.67825317382812,227.64353192764617,224.05045616714196,226.94872814757065,43556100,AAPL
2024-09-25,224.68569946289062,225.59885242729763,222.3531936181764,223.2564112941643,42308700,AAPL
2024-09-26,225.8271484375,226.79985253593196,223.73284722402752,225.608784129346,36636700,AAPL
2024-09-27,226.0950927734375,227.81223139225995,225.60874837392768,226.76012088076428,34026000,AAPL
2024-09-30,231.266357421875,231.266357421875,227.9412771261621,228.3283747151782,54541900,AAPL
2024-10-01,224.5269012451172,227.94129335648356,222.0752779583648,227.81227091446172,63285000,AAPL
2024-10-02,225.09263610839844,225.67824256269316,221.360617941662,224.20925878310885,32880600,AAPL
2024-10-03,223.9908905029297,225.12240767637772,221.65838486968212,223.46483520314058,34044200,AAPL
2024-10-04,225.1125030517578,226.30357145139808,222.46237094034984,226.20430944090455,37245100,AAPL
2024-10-07,220.04051208496094,224.01074997862722,219.68319006872073,222.8296017820206,39505400,AAPL
2024-10-08,224.09014892578125,224.29857792676054,221.58889489724396,222.63108533790577,31855700,AAPL
2024-10-09,227.83213806152344,228.0405822543748,223.15719053669582,223.5542083432355,33591100,AAPL
2024-10-10,227.3358154296875,227.7923994519787,225.47973405841245,226.0851959438118,28183500,AAPL
2024-10-11,225.85691833496094,227.70307961960657,225.6484741750507,227.5938974682738,31759200,AAPL
2024-10-14,229.57901000976562,230.0058033150611,226.89910245149323,226.99834931201846,39882100,AAPL
