Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2023-01-09,87.36000061035156,89.4800033569336,87.08000183105469,87.45999908447266,65266100,AMZN,85.1000006539481,86.51666659400577,0.01486987397850048,0.02230584916486056,48.956593951760304,86.08000183105469,83.12000274658203,85.13999938964844
2023-01-10,89.87000274658203,90.19000244140624,87.29000091552734,87.56999969482422,67756600,AMZN,85.91285814557757,86.49380965459915,0.028731709234134817,0.022718641966038105,60.518500721274734,87.36000061035156,86.08000183105469,83.12000274658203
2023-01-11,95.08999633789062,95.26000213623048,90.93000030517578,90.93000030517578,103126200,AMZN,87.4971433367048,86.77952394031342,0.058083825879343465,0.025744887148606857,67.38061918151114,89.87000274658203,87.36000061035156,86.08000183105469
2023-01-12,95.2699966430664,97.19000244140624,93.5,96.93000030517578,85254800,AMZN,88.8471429007394,87.00428553989956,0.0018929468094222024,0.025573636023844735,65.69424707304952,95.08999633789062,89.87000274658203,87.36000061035156
2023-01-13,98.12000274658205,98.37000274658205,94.12000274658205,94.18000030517578,85549400,AMZN,90.70142909458706,87.27238101050968,0.029915043601747238,0.02594829879868407,76.58627727968883,95.2699966430664,95.08999633789062,89.87000274658203
2023-01-17,96.0500030517578,98.88999938964844,95.7300033569336,98.68000030517578,72755000,AMZN,92.54857199532645,87.48523821149554,-0.02109661268732843,0.026343060249237542,69.59362120551083,98.12000274658205,95.2699966430664,95.08999633789062
2023-01-18,95.45999908447266,99.31999969482422,95.37999725341795,97.25,79570400,AMZN,93.88857160295758,87.81904783703033,-0.00614267515397382,0.025065417873131057,73.93985543563424,96.0500030517578,98.12000274658205,95.2699966430664
2023-01-19,93.68000030517578,95.44000244140624,92.86000061035156,94.73999786376952,69002700,AMZN,94.7914287022182,88.096190679641,-0.01864654092151996,0.025452052044407064,72.37735964217273,95.45999908447266,96.0500030517578,98.12000274658205
2023-01-20,97.25,97.3499984741211,93.1999969482422,93.86000061035156,67481500,AMZN,95.84571402413505,88.68333362397694,0.03810845093076898,0.025062949131641466,73.5835440755175,93.68000030517578,95.45999908447266,96.0500030517578
2023-01-23,97.5199966430664,97.77999877929688,95.86000061035156,97.55999755859376,76501100,AMZN,96.19285692487445,89.27047620500836,0.002776315095798454,0.025065994221506748,74.31654472897941,97.25,93.68000030517578,95.45999908447266
2023-01-24,96.31999969482422,98.08999633789062,96.0,96.93000030517578,66929500,AMZN,96.34285736083984,89.72523825509208,-0.012305137300550828,0.025243763756930392,69.31567849419625,97.5199966430664,97.25,93.68000030517578
2023-01-25,97.18000030517578,97.23999786376952,91.5199966430664,92.55999755859376,94261600,AMZN,96.2085712977818,90.36285727364677,0.008928577793566816,0.023556980994629027,72.0029312944403,96.31999969482422,97.5199966430664,97.25
2023-01-26,99.22000122070312,99.48999786376952,96.91999816894533,98.23999786376952,68523600,AMZN,96.66142817905971,91.02809542701358,0.02099198301215366,0.02364599336515714,79.40102280709915,97.18000030517578,96.31999969482422,97.5199966430664
2023-01-27,102.23999786376952,103.48999786376952,99.52999877929688,99.52999877929688,87775600,AMZN,97.62999943324498,91.94238099597749,0.03043737760442844,0.022845807885871164,79.44606247819127,99.22000122070312,97.18000030517578,96.31999969482422
2023-01-30,100.5500030517578,101.73999786376952,99.01000213623048,101.08999633789062,70691900,AMZN,98.61142839704242,92.83428591773624,-0.01652968356145279,0.022949219507840138,73.68044304744139,102.23999786376952,99.22000122070312,97.18000030517578
2023-01-31,103.12999725341795,103.3499984741211,101.13999938964844,101.16000366210938,66527300,AMZN,99.45142800467355,93.73666672479538,0.025658817736008643,0.02282944649756194,73.74642303597619,100.5500030517578,102.23999786376952,99.22000122070312
2023-02-01,105.1500015258789,106.23999786376952,101.23999786376952,102.52999877929688,80450100,AMZN,100.5414287022182,94.74380965459915,0.019586971068148662,0.022745876101809955,70.34791220885532,103.12999725341795,100.5500030517578,102.23999786376952
2023-02-02,112.91000366210938,114.0,108.87999725341795,110.25,158154200,AMZN,102.91142926897321,96.03380984351749,0.07379935352944922,0.02650340114337529,77.30651628332691,105.1500015258789,103.12999725341795,100.5500030517578
2023-02-03,103.38999938964844,108.77999877929688,102.5199966430664,105.26000213623048,144374800,AMZN,103.79857199532645,96.90285746256511,-0.08431497620839845,0.033820145336152165,56.76160830090789,112.91000366210938,105.1500015258789,103.12999725341795
2023-02-06,102.18000030517578,103.9499969482422,100.6500015258789,102.93000030517578,81945200,AMZN,104.22142900739398,97.8104763939267,-0.011703250716856073,0.03332164078196102,58.042506405709716,103.38999938964844,112.91000366210938,105.1500015258789
2023-02-07,102.11000061035156,102.41000366210938,98.08000183105467,101.16999816894533,119501300,AMZN,104.2028579711914,98.57380966913132,-0.0006850625818668465,0.03288772841674123,58.84544230306708,102.18000030517578,103.38999938964844,112.91000366210938
2023-02-08,100.0500030517578,102.66999816894533,98.77999877929688,102.04000091552734,75878300,AMZN,104.13142939976284,99.17809549967448,-0.02017429777965285,0.03344255292214172,58.410357606581364,102.11000061035156,102.18000030517578,103.38999938964844
2023-02-09,98.23999786376952,101.77999877929688,97.56999969482422,101.31999969482422,64622500,AMZN,103.43285805838448,99.57666669573102,-0.01809100582487666,0.03348311235603474,51.37080871809031,100.0500030517578,102.11000061035156,102.18000030517578
2023-02-10,97.61000061035156,98.81999969482422,96.2300033569336,97.55999755859376,52740100,AMZN,102.355715070452,99.69666689918155,-0.006412838631079554,0.03123215462582869,50.12339454771196,98.23999786376952,100.0500030517578,102.11000061035156
2023-02-13,99.54000091552734,99.68000030517578,96.91000366210938,97.8499984741211,52841500,AMZN,100.44571467808315,99.9000004359654,0.019772567289289666,0.031479999206817315,54.32795898502792,97.61000061035156,98.23999786376952,100.0500030517578
2023-02-14,99.6999969482422,100.91999816894533,97.5199966430664,98.41000366210938,56202900,AMZN,99.91857147216797,99.97523825509208,0.0016073541414836079,0.030850091926320197,53.452050917544646,99.54000091552734,97.61000061035156,98.23999786376952
2023-02-15,101.16000366210938,101.16999816894533,98.4499969482422,99.08999633789062,47957600,AMZN,99.77285766601562,100.21857161748977,0.014643999584324163,0.030541850561833825,52.70044897035029,99.6999969482422,99.54000091552734,97.61000061035156
2023-02-16,98.1500015258789,100.62999725341795,98.0999984741211,99.20999908447266,56339200,AMZN,99.20714351109096,100.34666697184245,-0.02975486385196624,0.0313169500781471,44.30521314286834,101.16000366210938,99.6999969482422,99.54000091552734
2023-02-17,97.1999969482422,97.94000244140624,95.6500015258789,97.8000030517578,60029400,AMZN,98.7999997820173,100.51428585960751,-0.009679109147911924,0.031084559922444188,45.23741139536523,98.1500015258789,101.16000366210938,99.6999969482422
2023-02-21,94.58000183105467,95.61000061035156,94.2699966430664,95.33999633789062,56580400,AMZN,98.27714320591518,100.38714308965774,-0.02695468312187954,0.0305670201821437,37.858574354714065,97.1999969482422,98.1500015258789,101.16000366210938
2023-02-22,95.79000091552734,97.01000213623048,94.8000030517578,95.0999984741211,59534100,AMZN,98.01714324951172,100.30476234072731,0.012793392483054333,0.03070471828031289,36.39535157083426,94.58000183105467,97.1999969482422,98.1500015258789
2023-02-23,95.81999969482422,96.43000030517578,93.66999816894533,96.12000274658205,48467000,AMZN,97.48571450369698,100.28095281691779,0.000313172345862478,0.03058330444618119,17.960254496178337,95.79000091552734,94.58000183105467,97.1999969482422
2023-02-24,93.5,94.13999938964844,92.31999969482422,93.52999877929688,57053800,AMZN,96.6000006539481,100.10571470714751,-0.024212061179431754,0.03096315346567608,24.601954880382735,95.81999969482422,95.79000091552734,94.58000183105467
2023-02-27,93.76000213623048,94.77999877929688,93.13999938964844,94.27999877929688,47470300,AMZN,95.54285757882255,99.84571475074405,0.0027807715104863906,0.030557714211007427,27.267828762151723,93.5,95.81999969482422,95.79000091552734
2023-02-28,94.2300033569336,94.69000244140624,92.91999816894533,93.13999938964844,43959300,AMZN,94.98285784040179,99.46428644089471,0.005012811540044737,0.029689476133848428,29.175489327520722,93.76000213623048,93.5,95.81999969482422
2023-03-01,92.16999816894533,94.68000030517578,91.58999633789062,93.87000274658205,52299500,AMZN,94.26428658621651,99.06523858933221,-0.021861457228067538,0.029829350277839364,29.175477562660262,94.2300033569336,93.76000213623048,93.5
2023-03-02,92.12999725341795,92.2300033569336,90.38999938964844,91.41000366210938,55509400,AMZN,93.91428593226841,98.54142906552269,-0.0004339906295109941,0.029078923057744264,32.186596651253694,92.16999816894533,94.2300033569336,93.76000213623048
2023-03-03,94.9000015258789,94.94000244140624,92.66000366210938,92.73999786376952,55759600,AMZN,93.78714316231864,98.05333382742745,0.030066258059702644,0.029606197463808152,42.975643306922514,92.12999725341795,92.16999816894533,94.2300033569336
2023-03-06,93.75,96.5500030517578,93.73999786376952,95.19000244140624,52112400,AMZN,93.49142892020089,97.14095270066034,-0.012118034851298809,0.023573874912866867,34.35981773554347,94.9000015258789,92.12999725341795,92.16999816894533
2023-03-07,93.5500030517578,95.08999633789062,92.77999877929688,94.05999755859376,49100700,AMZN,93.49857221330915,96.67238144647507,-0.0021333007812501803,0.01595720938397367,33.42321340732123,93.75,94.9000015258789,92.12999725341795
2023-03-08,93.91999816894533,94.16999816894533,92.18000030517578,93.5999984741211,44899100,AMZN,93.52142878941127,96.27904801141648,0.003955051898638873,0.01597597886241555,29.266888003502856,93.5500030517578,93.75,94.9000015258789
2023-03-09,92.25,96.20999908447266,92.18000030517578,93.68000030517578,56218700,AMZN,93.23857116699219,95.8095241728283,-0.017781071140368865,0.016238247213884487,31.699750246227907,93.91999816894533,93.5500030517578,93.75
2023-03-10,90.7300033569336,93.56999969482422,90.25,92.66999816894533,69827500,AMZN,93.03285762241909,95.36571466355096,-0.0164769283801236,0.016081341686488518,30.617149183736927,92.25,93.91999816894533,93.5500030517578
2023-03-13,92.43000030517578,94.0199966430664,88.12000274658203,89.97000122070312,72397100,AMZN,93.07571520124164,95.08904811314174,0.01873687738723384,0.016529473648887166,43.18325306421618,90.7300033569336,92.25,93.91999816894533
2023-03-14,94.87999725341795,95.06999969482422,92.70999908447266,93.83000183105467,60912700,AMZN,93.07285744803292,94.95904795328777,0.0265065123894086,0.017687005916083996,47.32509125225268,92.43000030517578,90.7300033569336,92.25
2023-03-15,96.1999969482422,96.66999816894533,93.06999969482422,93.22000122070312,70731800,AMZN,93.42285701206752,94.8000001453218,0.013912307472971452,0.017383170196523915,51.03824412150838,94.87999725341795,92.43000030517578,90.7300033569336
2023-03-16,100.04000091552734,100.98999786376952,95.61000061035156,95.75,84446900,AMZN,94.3499995640346,94.81619081043061,0.039916882423095545,0.01959306586417662,66.49848894103457,96.1999969482422,94.87999725341795,92.43000030517578
2023-03-17,98.9499969482422,100.66000366210938,97.45999908447266,99.79000091552734,87300200,AMZN,95.06857081821987,94.71095239548455,-0.010895681300578275,0.019453232485473766,62.56657246612675,100.04000091552734,96.1999969482422,94.87999725341795
2023-03-20,97.70999908447266,98.4800033569336,95.6999969482422,98.41000366210938,62388900,AMZN,95.84857068743024,94.68999989827473,-0.012531560404374309,0.018515070650466783,58.123240021057384,98.9499969482422,100.04000091552734,96.1999969482422
2023-03-21,100.61000061035156,100.8499984741211,98.0,98.13999938964844,58597300,AMZN,97.25999886648995,94.85238102504185,0.029679680207260972,0.019459766787774814,68.95778195006812,97.70999908447266,98.9499969482422,100.04000091552734
2023-03-22,98.6999969482422,102.0999984741211,98.61000061035156,100.4499969482422,57475400,AMZN,98.1557126726423,95.04857126871745,-0.018984232685839375,0.018941247741188907,63.613759723685014,100.61000061035156,97.70999908447266,98.9499969482422
2023-03-23,98.70999908447266,101.05999755859376,97.62000274658205,100.43000030517578,57559300,AMZN,98.7028557913644,95.18761880057198,0.0001013387693993284,0.018788275258159477,58.91436225815848,98.6999969482422,100.61000061035156,97.70999908447266
2023-03-24,98.12999725341795,98.3000030517578,96.4000015258789,98.06999969482422,56095400,AMZN,98.97857012067523,95.29761868431454,-0.00587581639584811,0.01885784474606192,60.52884186865916,98.70999908447266,98.6999969482422,100.61000061035156
2023-03-27,98.04000091552734,99.33999633789062,97.08000183105467,99.06999969482422,46721300,AMZN,98.69285583496094,95.51380920410156,-0.0009171134251455548,0.017944961718084167,60.85065004743946,98.12999725341795,98.70999908447266,98.6999969482422
2023-03-28,97.23999786376952,98.44000244140624,96.29000091552734,98.11000061035156,38720100,AMZN,98.44857025146484,95.67952328636532,-0.008159965772002842,0.018091947259644716,57.85984674022233,98.04000091552734,98.12999725341795,98.70999908447266
2023-03-29,100.25,100.41999816894533,98.55999755859376,98.69000244140624,49783300,AMZN,98.81142752511161,95.96618979317802,0.0309543624265336,0.019169298158561752,67.80943367897719,97.23999786376952,98.04000091552734,98.12999725341795
2023-03-30,102.0,103.04000091552734,101.01000213623048,101.5500030517578,53633400,AMZN,99.00999886648995,96.43428511846633,0.0174563591022443,0.01851561409108308,74.83471053538555,100.25,97.23999786376952,98.04000091552734
2023-03-31,103.29000091552734,103.48999786376952,101.9499969482422,102.16000366210938,56750300,AMZN,99.66571371895927,96.96571386428107,0.012647067799287592,0.018543715774995567,74.37161976600922,102.0,100.25,97.23999786376952
2023-04-03,102.41000366210938,103.29000091552734,101.43000030517578,102.3000030517578,41135700,AMZN,100.1942858014788,97.32333301362537,-0.008519675143944028,0.01790103809037126,68.17962625202479,103.29000091552734,102.0,100.25
2023-04-04,103.9499969482422,104.1999969482422,102.11000061035156,102.75,48662500,AMZN,101.02571432931083,97.80904715401786,0.015037527888524194,0.017674234898435875,68.51408758235405,102.41000366210938,103.29000091552734,102.0
2023-04-05,101.0999984741211,103.91000366210938,100.75,103.91000366210938,45175400,AMZN,101.46285683768136,98.16857074555897,-0.027417013542964774,0.01900135627475964,52.65796747444879,103.9499969482422,102.41000366210938,103.29000091552734
2023-04-06,102.05999755859376,102.37999725341795,99.8000030517578,100.75,43808000,AMZN,102.15142822265625,98.55618976411365,0.009495540049077267,0.019040967652792985,57.84957343167972,101.0999984741211,103.9499969482422,102.41000366210938
2023-04-10,102.16999816894533,102.1999969482422,99.56999969482422,100.95999908447266,37261200,AMZN,102.42571367536273,99.02857062930153,0.0010778033801970288,0.018389092809124256,61.93789885334451,102.05999755859376,101.0999984741211,103.9499969482422
2023-04-11,99.91999816894533,101.0,99.01000213623048,100.8000030517578,60417800,AMZN,102.12857055664062,99.46618942987351,-0.02202212039075757,0.018749720050454746,48.08651556261186,102.16999816894533,102.05999755859376,101.0999984741211
2023-04-12,97.83000183105467,100.51000213623048,97.70999908447266,100.4000015258789,56735000,AMZN,101.34857068743024,99.72333235967727,-0.020916697119598426,0.019262666134204385,47.611214921946285,99.91999816894533,102.16999816894533,102.05999755859376
2023-04-13,102.4000015258789,102.56999969482422,98.70999908447266,98.9499969482422,67925100,AMZN,101.34714181082589,100.08142780122303,0.04671368301429957,0.02093396220503418,58.10277606895337,97.83000183105467,99.91999816894533,102.16999816894533
2023-04-14,102.51000213623048,103.1999969482422,101.11000061035156,102.06999969482422,51450500,AMZN,101.14142826625279,100.38190423874627,0.001074224694457504,0.02081237969960462,59.82064412652624,102.4000015258789,97.83000183105467,99.91999816894533
2023-04-17,102.73999786376952,103.7300033569336,101.58999633789062,103.16000366210938,39919500,AMZN,101.37571389334542,100.51047552199591,0.0022436418178333195,0.019040571971518653,60.47236994832809,102.51000213623048,102.4000015258789,97.83000183105467
2023-04-18,102.3000030517578,104.1999969482422,101.5199966430664,103.9499969482422,39790500,AMZN,101.41000039236886,100.66999962216332,-0.004282604839014548,0.01888036470460345,61.45835600903499,102.73999786376952,102.51000213623048,102.4000015258789
2023-04-19,104.3000030517578,105.12000274658205,101.38999938964844,101.58000183105467,58398900,AMZN,101.71428680419922,100.98380933489118,0.019550341547772243,0.01896433720616926,59.61083889395015,102.3000030517578,102.73999786376952,102.51000213623048
2023-04-20,103.80999755859376,105.25,103.20999908447266,103.52999877929688,57696900,AMZN,102.27000100272042,101.13619014195034,-0.004698039106680318,0.018032657368053755,54.56839771788086,104.3000030517578,102.3000030517578,102.73999786376952
2023-04-21,106.95999908447266,108.1500015258789,105.08000183105467,106.0999984741211,86774200,AMZN,103.57428632463727,101.52952357700893,0.030343912917452087,0.018419640660234663,58.4679304643689,103.80999755859376,104.3000030517578,102.3000030517578
2023-04-24,106.20999908447266,109.2300033569336,105.06999969482422,107.66000366210938,69575600,AMZN,104.11857169015067,101.88666643415179,-0.007011967150520215,0.018559688714160177,58.82079376216886,106.95999908447266,103.80999755859376,104.3000030517578
2023-04-25,102.56999969482422,105.4499969482422,102.4499969482422,104.91000366210938,65026800,AMZN,104.12714276994977,102.0980951218378,-0.03427172037496595,0.02024659714602732,47.08122306595262,106.20999908447266,106.95999908447266,103.80999755859376
2023-04-26,104.9800033569336,106.62000274658205,104.0999984741211,105.04000091552734,73803800,AMZN,104.4471435546875,102.42857142857143,0.023496184744855597,0.020747121074172748,58.36208058877887,102.56999969482422,106.20999908447266,106.95999908447266
2023-04-27,109.81999969482422,110.86000061035156,106.8000030517578,108.16000366210938,149961200,AMZN,105.52142878941127,103.02761913481213,0.046103983455159314,0.022529372220400367,64.32792429430197,104.9800033569336,102.56999969482422,106.20999908447266
2023-04-28,105.4499969482422,109.4800033569336,104.33000183105467,107.7300033569336,130715900,AMZN,105.68571363176618,103.27523803710938,-0.039792412663683274,0.023868855966408354,55.2329278279642,109.81999969482422,104.9800033569336,102.56999969482422
2023-05-01,102.0500030517578,105.2300033569336,101.81999969482422,104.9499969482422,74728100,AMZN,105.43428584507534,103.27761913481213,-0.0322427121373291,0.024777221823950635,53.2779401708759,105.4499969482422,109.81999969482422,104.9800033569336
2023-05-02,103.62999725341795,103.9000015258789,101.1500015258789,101.47000122070312,73469400,AMZN,104.9585712977818,103.29380943661644,0.015482549283793778,0.024855389617157653,59.06816382258097,102.0500030517578,105.4499969482422,109.81999969482422
2023-05-03,103.6500015258789,105.95999908447266,103.27999877929688,103.73999786376952,65051900,AMZN,104.59285736083984,103.3528569539388,0.00019303553981608879,0.024770757573659048,52.27852776844462,103.62999725341795,102.0500030517578,105.4499969482422
2023-05-04,104.0,105.38999938964844,103.30999755859376,104.04000091552734,45345500,AMZN,104.7971431187221,103.35523805164155,0.0033767339022539034,0.02456702382276194,52.69244375353102,103.6500015258789,103.62999725341795,102.0500030517578
2023-05-05,105.66000366210938,105.76000213623048,103.5500030517578,104.2699966430664,56951700,AMZN,104.89428601946149,103.57238115583148,0.015961573674128537,0.0239347124738307,55.01719235644746,104.0,103.6500015258789,103.62999725341795
2023-05-08,105.83000183105467,106.0999984741211,104.6999969482422,105.04000091552734,49430900,AMZN,104.32428632463727,103.7519051688058,0.0016089169321718,0.023879208653775037,56.12209253399091,105.66000366210938,104.0,103.6500015258789
2023-05-09,106.62000274658205,106.79000091552734,105.16000366210938,105.4800033569336,44089400,AMZN,104.4914300101144,103.96381014869327,0.007464810562779034,0.023907541040307827,54.19985420731239,105.83000183105467,105.66000366210938,104.0
2023-05-10,110.19000244140624,110.66999816894533,108.0500030517578,108.0999984741211,78627600,AMZN,105.65428706577846,104.4528579711914,0.033483395262233095,0.024150717477969277,60.39088846420517,106.62000274658205,105.83000183105467,105.66000366210938
2023-05-11,112.18000030517578,113.27999877929688,110.48999786376952,111.02999877929688,74924800,AMZN,106.87571607317243,105.13619123186383,0.01805969525073503,0.023554019846040476,58.83548139320936,110.19000244140624,106.62000274658205,105.83000183105467
2023-05-12,110.26000213623048,112.63999938964844,109.31999969482422,112.16000366210938,49852700,AMZN,107.82000187465123,105.51047697521392,-0.01711533396079612,0.022227257109350772,56.59395014433995,112.18000030517578,110.19000244140624,106.62000274658205
2023-05-15,111.1999969482422,112.29000091552734,109.25,111.1500015258789,53011100,AMZN,108.84857286725726,105.92428625197638,0.008525256609829501,0.022241651627517,65.4052147385481,110.26000213623048,112.18000030517578,110.19000244140624
2023-05-16,113.4000015258789,114.79000091552734,111.0500030517578,111.0500030517578,71472900,AMZN,109.95428684779576,106.43190547398159,0.0197842143706235,0.022495649902025443,65.14388824853175,111.1999969482422,110.26000213623048,112.18000030517578
2023-05-17,115.5,115.83000183105467,114.22000122070312,114.88999938964844,65655200,AMZN,111.33571515764508,107.06047675723121,0.018518504813616277,0.022577688458571842,61.332806440112726,113.4000015258789,111.1999969482422,110.26000213623048
2023-05-18,118.1500015258789,118.5999984741211,116.33999633789062,116.69000244140624,73174100,AMZN,112.98285784040179,107.72000049409412,0.022943736154795724,0.02269108317784911,77.20653539351052,115.5,113.4000015258789,111.1999969482422
2023-05-19,116.25,118.30999755859376,115.6999969482422,118.16000366210938,55056300,AMZN,113.84857177734375,108.31238156273251,-0.01608126535201726,0.023096793927022873,82.50915597363532,118.1500015258789,115.5,113.4000015258789
2023-05-22,115.01000213623048,116.7699966430664,114.25,116.7699966430664,70741100,AMZN,114.2528577532087,108.69571504138764,-0.010666648290490466,0.022634376410332585,76.46512763444777,116.25,118.1500015258789,115.5
2023-05-23,114.98999786376952,117.13999938964844,113.77999877929688,114.2699966430664,67576300,AMZN,114.92857142857143,109.11381022135417,-0.00017393506729324049,0.022521385330301586,76.37208450672236,115.01000213623048,116.25,118.1500015258789
2023-05-24,116.75,117.33999633789062,115.0199966430664,115.3499984741211,63487900,AMZN,115.72142900739398,109.78904833112445,0.015305697616549097,0.020841301334412473,77.82627228708631,114.98999786376952,115.01000213623048,116.25
2023-05-25,115.0,116.87000274658205,114.30999755859376,116.62999725341795,66496700,AMZN,115.9500002179827,110.26619102841332,-0.01498929336188437,0.020953863474600355,70.30433986497962,116.75,114.98999786376952,115.01000213623048
2023-05-26,120.11000061035156,121.5,116.0199966430664,116.04000091552734,96779900,AMZN,116.60857173374721,110.75619107200986,0.04443478791610045,0.020790923324395826,75.55475578293857,115.0,116.75,114.98999786376952
2023-05-30,121.66000366210938,122.91999816894533,119.86000061035156,122.37000274658205,64314800,AMZN,117.11000061035156,111.52809615362258,0.01290486257498391,0.01819881431675795,76.20208800810894,120.11000061035156,115.0,116.75
2023-05-31,120.58000183105467,122.04000091552734,119.16999816894533,121.4499969482422,72800800,AMZN,117.72857230050224,112.41047704787482,-0.00887721353399129,0.016294980160288675,69.82067288855612,121.66000366210938,120.11000061035156,115.0
2023-06-01,122.7699966430664,123.48999786376952,119.93000030517578,120.69000244140624,54375100,AMZN,118.83714294433594,113.32190559023903,0.01816217265513198,0.016366000856394957,70.0492140655856,120.58000183105467,121.66000366210938,120.11000061035156
2023-06-02,124.25,126.38999938964844,124.0199966430664,124.91999816894533,61264400,AMZN,120.16000039236886,114.3028578985305,0.01205508998453797,0.016279227426017267,76.93491162155858,122.7699966430664,120.58000183105467,121.66000366210938
2023-06-05,125.3000030517578,125.8000030517578,123.02999877929688,123.36000061035156,47950100,AMZN,121.38142939976284,115.31714375813802,0.00845072878678299,0.016232381710770964,77.03220257667411,124.25,122.7699966430664,120.58000183105467
2023-06-06,126.61000061035156,127.4000015258789,125.0,125.06999969482422,45695200,AMZN,123.04000091552734,116.31476266043526,0.01045488848114906,0.0161592264393499,76.2207102088163,125.3000030517578,124.25,122.7699966430664
2023-06-07,121.2300033569336,127.37000274658205,120.62999725341795,127.01000213623048,95663300,AMZN,123.2000013078962,117.04809606642951,-0.04249267220189956,0.019629983008564715,60.06322721412489,126.61000061035156,125.3000030517578,124.25
2023-06-08,124.25,125.62999725341795,122.26000213623048,123.01000213623048,62159300,AMZN,123.57000078473773,117.88761974516369,0.024911297199049942,0.020030237384662773,60.57558535886586,121.2300033569336,126.61000061035156,125.3000030517578
2023-06-09,123.43000030517578,125.8000030517578,123.19000244140624,124.08000183105467,51396000,AMZN,123.97714342389789,118.51809583391461,-0.006599595129369917,0.019328394872451575,62.93227621154416,124.25,121.2300033569336,126.61000061035156
2023-06-12,126.56999969482422,126.77999877929688,123.52999877929688,124.0199966430664,51338000,AMZN,124.52000100272042,119.20333390008835,0.025439515368102628,0.019631054064148633,69.48751876480986,123.43000030517578,124.25,121.2300033569336
2023-06-13,126.66000366210938,128.41000366210938,125.18000030517578,128.1199951171875,50564800,AMZN,124.86428724016461,119.98428635370163,0.0007111003199982147,0.01895779967629052,69.6266472933616,126.56999969482422,123.43000030517578,124.25
2023-06-14,126.41999816894533,126.9499969482422,124.12000274658205,126.6999969482422,52422500,AMZN,125.02428654261998,120.70904831659226,-0.001894879884926537,0.019046442169072596,67.13930497611659,126.66000366210938,126.56999969482422,123.43000030517578
2023-06-15,127.11000061035156,127.69000244140624,124.31999969482422,125.20999908447266,60458500,AMZN,125.09571511404855,121.36190541585286,0.005458016543269828,0.018794217523125004,72.30201938624282,126.41999816894533,126.66000366210938,126.56999969482422
2023-06-16,125.48999786376952,127.9000015258789,125.3000030517578,127.70999908447266,84247100,AMZN,125.70428575788226,121.83761959984189,-0.012744888197649185,0.018958735185252606,61.3693886007355,127.11000061035156,126.41999816894533,126.66000366210938
2023-06-20,125.77999877929688,127.25,124.5,124.97000122070312,56930100,AMZN,125.92285701206752,122.2009528023856,0.002310948445805039,0.01846309390704579,59.19641391355762,125.48999786376952,127.11000061035156,126.41999816894533
2023-06-21,124.83000183105467,126.7300033569336,123.8499984741211,125.63999938964844,52137700,AMZN,126.12285723005023,122.60952431815011,-0.007552845901271921,0.018109418067447015,59.541982902211515,125.77999877929688,125.48999786376952,127.11000061035156
2023-06-22,130.14999389648438,130.3300018310547,125.13999938964844,125.30999755859376,90354600,AMZN,126.63428497314453,123.33047630673363,0.04261789623803569,0.019682118673338887,64.52755277573274,124.83000183105467,125.77999877929688,125.48999786376952
2023-06-23,129.3300018310547,130.83999633789062,128.27999877929688,129.11000061035156,71927800,AMZN,127.01571328299386,124.01333363850911,-0.006300361919969633,0.019824497199431662,60.26678220752947,130.14999389648438,124.83000183105467,125.77999877929688
2023-06-26,127.33000183105467,131.49000549316406,127.0999984741211,129.3300018310547,59989300,AMZN,127.14571380615234,124.51714324951172,-0.015464315871677181,0.02021984097682974,53.95095327387015,129.3300018310547,130.14999389648438,124.83000183105467
2023-06-27,129.17999267578125,130.08999633789062,127.5500030517578,128.6300048828125,46801000,AMZN,127.44142695835659,125.19238099597749,0.014529104045574393,0.019831730164283214,54.89895916714755,127.33000183105467,129.3300018310547,130.14999389648438
2023-06-28,129.0399932861328,131.47999572753906,128.44000244140625,128.94000244140625,52149500,AMZN,127.94856916155133,125.61761874244327,-0.001083754432466999,0.017771394779342697,68.60408861736278,129.17999267578125,127.33000183105467,129.3300018310547
2023-06-29,127.9000015258789,129.25999450683594,127.26000213623048,128.77000427246094,40761000,AMZN,128.25142669677734,125.91476149786087,-0.008834406537251538,0.017833572947215583,59.54998896111955,129.0399932861328,129.17999267578125,127.33000183105467
2023-06-30,130.36000061035156,131.25,128.9499969482422,129.47000122070312,54350700,AMZN,129.0414265223912,126.38047572544643,0.019233769000189582,0.017988400602008972,66.69881433562972,127.9000015258789,129.0399932861328,129.17999267578125
2023-07-03,130.22000122070312,131.85000610351562,130.07000732421875,130.82000732421875,28264800,AMZN,129.05142756870814,126.73523784819103,-0.0010739443770555468,0.017712120810690082,60.28170769710187,130.36000061035156,127.9000015258789,129.0399932861328
2023-07-05,130.3800048828125,131.39999389648438,129.63999938964844,130.24000549316406,35895400,AMZN,129.20142800467355,127.02714284261067,0.0012287180203460757,0.01759126129978776,60.437727447874266,130.22000122070312,130.36000061035156,127.9000015258789
2023-07-06,128.36000061035156,128.72999572753906,127.37000274658205,128.25,40639900,AMZN,129.34857068743025,127.17285701206752,-0.015493205988729275,0.017954618620203748,54.94899198445464,130.3800048828125,130.22000122070312,130.36000061035156
2023-07-07,129.77999877929688,130.97000122070312,128.1300048828125,128.58999633789062,41992300,AMZN,129.43428584507532,127.32380930582683,0.011062622017709689,0.017970590306014823,56.56665503304322,128.36000061035156,130.3800048828125,130.22000122070312
