Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2022-10-07,137.52389526367188,140.47876912027488,136.89561907456743,139.9290143479333,85925600,AAPL,140.40165056501115,147.47724405924478,-0.03671892367939533,0.026016170650594632,31.209296982288464,142.76611328125,143.71835327148438,143.423828125
2022-10-10,137.847900390625,139.29097534068862,136.03179615324555,137.847900390625,74899000,AAPL,140.11275809151786,146.6848878406343,0.0023559914902928636,0.02552675135792454,27.237713625211583,137.52389526367188,142.76611328125,143.71835327148438
2022-10-11,136.43423461914062,138.76083241469453,135.68816128454225,137.33738075448184,77033700,AAPL,140.2221461704799,145.54192969912575,-0.010255257914545068,0.023499100877545667,28.613003040116908,137.847900390625,137.52389526367188,142.76611328125
2022-10-12,135.8059844970703,137.78898779453905,135.62928879673916,136.58152223774053,70433700,AAPL,139.64575849260603,144.81735520135788,-0.0046047835708104,0.0203535856231255,28.898149734140446,136.43423461914062,137.847900390625,137.52389526367188
2022-10-13,140.3708038330078,140.9598044199806,131.90868942611982,132.5173428390662,113224000,AAPL,139.20961216517858,144.24143400646392,0.03361279955991914,0.02182826231907966,39.79712553294621,135.8059844970703,136.43423461914062,137.847900390625
2022-10-14,135.8452606201172,141.8727919675868,135.65873850521228,141.66663200393148,88598000,AAPL,138.0848846435547,143.5874488467262,-0.03223991805499982,0.022476202807409876,34.790148210366596,140.3708038330078,135.8059844970703,136.43423461914062
2022-10-17,139.80140686035156,140.282421693242,137.70060693296034,138.48595592005591,85250900,AAPL,137.6613551548549,143.19991702125185,0.029122445804697472,0.023561089473445873,39.319170092064034,135.8452606201172,140.3708038330078,135.8059844970703
2022-10-18,141.11688232421875,144.0128431743189,138.03439937209953,142.825015544548,99136600,AAPL,138.17463902064733,142.69832502092635,0.009409601043437466,0.0228846872718456,42.94978768550751,139.80140686035156,135.8452606201172,140.3708038330078
2022-10-19,141.22486877441406,142.29489928414645,138.90809708603376,139.09461918905455,61758300,AAPL,138.65706307547433,142.08874584379652,0.0007652270119404836,0.022499182575703228,51.91985741896672,141.11688232421875,139.80140686035156,135.8452606201172
2022-10-20,140.7634735107422,143.21768011702426,140.0370229627389,140.40025572638473,64522000,AAPL,139.27552577427454,141.60585094633558,-0.0032670964234272626,0.022183721220799785,58.07656974063777,141.22486877441406,141.11688232421875,139.80140686035156
2022-10-21,144.57244873046875,145.14182662515938,140.0370634256691,140.25303486776872,86548600,AAPL,140.5278778076172,141.3501477922712,0.027059400601079142,0.023115001941017625,57.588192860002366,140.7634735107422,141.22486877441406,141.11688232421875
2022-10-24,146.7124481201172,147.47815927955588,143.32564645655586,144.49385104011358,75981900,AAPL,141.43382699148995,141.30433582124255,0.014802262868481408,0.023154190399970694,55.529835087382594,144.57244873046875,140.7634735107422,141.22486877441406
2022-10-25,149.54953002929688,149.69679141311283,146.62411995147127,147.34074408565283,74732300,AAPL,143.3915797642299,141.37772769019716,0.019337704097588837,0.02353628261137942,59.03279728537676,146.7124481201172,144.57244873046875,140.7634735107422
2022-10-26,146.61431884765625,149.2059606049606,145.32830191392304,148.19482861119383,88194300,AAPL,144.36485290527344,141.26506841750373,-0.019627017089693388,0.02390431613923615,55.61605191968696,149.54953002929688,146.7124481201172,144.57244873046875
2022-10-27,142.14761352539062,146.31976369631963,141.48988811948774,145.35771914522277,109180200,AAPL,144.51210021972656,141.02946326846168,-0.030465682733941457,0.02466162219961163,56.90410983873247,146.61431884765625,149.54953002929688,146.7124481201172
2022-10-28,152.88726806640625,154.6150242142885,145.11234293200243,145.48537216958695,164762400,AAPL,146.17815726143974,141.64932614281065,0.0755528304321289,0.027434093527006036,67.1287655234977,142.14761352539062,146.61431884765625,149.54953002929688
2022-10-31,150.53118896484375,151.4147121907347,149.1372016307876,150.35449330723716,97943200,AAPL,147.57354518345423,142.35707237606957,-0.015410564472504995,0.026686065272728696,65.71800825628512,152.88726806640625,142.14761352539062,146.61431884765625
2022-11-01,147.89047241210938,152.60255171953904,146.3983256985316,152.2393339638939,80379300,AAPL,148.04754856654577,142.74039495558966,-0.017542653923706908,0.026462696928262877,62.89540537609652,150.53118896484375,152.88726806640625,142.14761352539062
2022-11-02,142.37342834472656,149.3826416112209,142.34397906464244,146.22162239502856,93604600,AAPL,147.4276885986328,142.69037591843377,-0.03730493234215315,0.027321449678827704,52.09444436997191,147.89047241210938,150.53118896484375,152.88726806640625
2022-11-03,136.33609008789062,140.1842842462697,136.2084665510831,139.45783369878677,97918500,AAPL,145.54005432128906,142.33883957635788,-0.04240495102932984,0.028834972221928382,50.497598711475035,142.37342834472656,147.89047241210938,150.53118896484375
2022-11-04,136.0706024169922,140.28900066971147,132.13735779737468,139.71867839937045,140814800,AAPL,144.0338091169085,142.02000572567894,-0.0019473029535120867,0.02881645955482637,45.911819076817714,136.33609008789062,142.37342834472656,147.89047241210938
2022-11-07,136.60157775878906,136.8277351131925,133.40581664759068,134.82178704829124,83374600,AAPL,143.24151829310827,141.97608584449404,0.0039022046817260847,0.02770379049567241,44.96561514206317,136.0706024169922,136.33609008789062,142.37342834472656
2022-11-08,137.1719207763672,139.0697043062685,135.1954705451655,138.06673762400212,89908500,AAPL,140.99646868024553,141.9438963390532,0.0041752300883759474,0.027714235584501232,45.527239293556605,136.60157775878906,136.0706024169922,136.33609008789062
2022-11-09,132.61912536621094,136.23771698252543,132.34379953720284,136.18854844074562,74917800,AAPL,138.43760245186942,141.76222446986608,-0.03319043273862676,0.02858215702828793,41.75646681538802,137.1719207763672,136.60157775878906,136.0706024169922
2022-11-10,144.4188995361328,144.4188995361328,137.171901375878,138.88286812786214,118854000,AAPL,137.94166346958704,142.17236328125,0.08897490567320743,0.03463937837765923,49.86622118929802,132.61912536621094,137.1719207763672,136.60157775878906
2022-11-11,147.20166015625,147.50648417895965,141.96061049585242,143.38642351170455,93979700,AAPL,138.63141087123327,142.49764215378534,0.019268673484255094,0.03415373276291093,50.421502199604916,144.4188995361328,132.61912536621094,137.1719207763672
2022-11-14,145.80535888671875,147.77198095425382,144.96953850636208,146.48384590068005,73374100,AAPL,139.98416355678015,142.97193254743303,-0.009485635338956855,0.03333741654512444,46.69191320009922,147.20166015625,144.4188995361328,132.61912536621094
2022-11-15,147.53599548339844,151.02675299903876,146.0806992107757,149.67962155098414,89868300,AAPL,141.62207685198103,143.34024629138764,0.011869499241274672,0.03289418236077881,50.83203919095646,145.80535888671875,147.20166015625,144.4188995361328
2022-11-16,146.30686950683594,147.36884742264508,144.831902680013,146.64120672406102,64218300,AAPL,143.00854710170202,143.58738853817894,-0.008331024388558816,0.032950988219309654,53.987855358626234,147.53599548339844,145.80535888671875,147.20166015625
2022-11-17,148.2046356201172,148.9519465811487,143.71089713297823,143.98622301357588,80389400,AAPL,144.58464922223772,143.91975838797433,0.012971134709382826,0.033031500056667926,44.59369517827817,146.30686950683594,147.53599548339844,145.80535888671875
2022-11-18,148.76512145996094,150.15159363499748,147.4671586821555,149.76810292744864,74829600,AAPL,146.89122009277344,144.30078924269904,0.003781837440499425,0.033002497272434234,47.87279989972435,148.2046356201172,146.30686950683594,147.53599548339844
2022-11-21,145.53988647460938,147.8605015253363,145.25473282614936,147.6540145740021,58724100,AAPL,147.05136108398438,144.34685770670572,-0.021680048076454628,0.032950177591770484,47.20806957207605,148.76512145996094,148.2046356201172,146.30686950683594
2022-11-22,147.67364501953125,147.9096450709946,144.47788413446048,145.65786938764137,51804100,AAPL,147.11878749302454,144.39262898763022,0.014660988108535555,0.03294719467830575,56.84556385862336,145.53988647460938,148.76512145996094,148.2046356201172
2022-11-23,148.5487823486328,149.2960932184856,146.84764371747318,146.95580851480625,58301400,AAPL,147.51070513044084,144.34497433617003,0.005926157839375001,0.03269924144168066,68.20041741500138,147.67364501953125,145.53988647460938,148.76512145996094
2022-11-25,145.6382293701172,146.39538323134536,144.6647458342524,145.83488861865806,35195900,AAPL,147.2395956856864,144.29849388485863,-0.01959324696236675,0.032698219685081506,63.21654319051582,148.5487823486328,147.67364501953125,145.53988647460938
2022-11-28,141.81314086914062,144.19275214587688,140.98716307142482,142.7177853624681,69246000,AAPL,146.5976344517299,144.2825666155134,-0.026264316158744916,0.03251368639806667,56.59862573468866,145.6382293701172,148.5487823486328,147.67364501953125
2022-11-29,138.8140106201172,142.39326202258005,138.00770341068628,141.8819361067611,83763800,AAPL,145.25611659458704,143.61241149902344,-0.021148465019831364,0.027847395192589497,51.95866734324073,141.81314086914062,145.6382293701172,148.5487823486328
2022-11-30,145.55955505371094,146.23804217919428,138.20439151332914,139.04019702693043,111380900,AAPL,144.79817853655135,143.37566702706474,0.04859411815464232,0.029982917510324603,64.66793133435587,138.8140106201172,141.81314086914062,145.6382293701172
2022-12-01,145.83485412597656,146.64117635966434,144.1632284025417,145.7365320270306,71250400,AAPL,144.84031677246094,143.2777804420108,0.0018913157034867734,0.029751636032970184,52.1725876915729,145.55955505371094,138.8140106201172,141.81314086914062
2022-12-02,145.3432159423828,145.53004745802463,143.2192602974079,143.5240993516398,65447400,AAPL,144.5073983328683,143.41919889904204,-0.003371198103088946,0.02853533769985417,46.93282510492536,145.83485412597656,145.55955505371094,138.8140106201172
2022-12-05,144.1829071044922,148.4013049961633,143.33725898348703,145.3038811249747,68826400,AAPL,143.88370186941964,143.79285685221353,-0.007983233550787783,0.026833453066487597,47.3012848269004,145.3432159423828,145.83485412597656,145.55955505371094
2022-12-06,140.5249786376953,144.84171332835018,139.55149534602168,144.61555599946504,64727200,AAPL,143.15323747907365,144.00497000558036,-0.025370056272661423,0.027527250629675412,39.040833850116876,144.1829071044922,145.3432159423828,145.83485412597656
2022-12-07,138.58787536621094,140.97731424983792,137.66356048798676,139.8170142991394,69721100,AAPL,142.69248526436942,144.09955560593377,-0.013784761188106343,0.0277322815723163,38.19544331492352,140.5249786376953,144.1829071044922,145.3432159423828
2022-12-08,140.2693328857422,141.12482380942538,138.7452125702619,139.98417924727298,62128300,AAPL,142.90038844517298,144.2470514206659,0.012132789503324748,0.027831402787610596,37.783823704899454,138.58787536621094,140.5249786376953,144.1829071044922
2022-12-09,139.7875213623047,143.14061609699272,138.5485396692002,139.9645101732408,76097000,AAPL,142.07581220354353,144.5884036109561,-0.0034349027939697407,0.026716219120007677,36.14567625176254,140.2693328857422,138.58787536621094,140.5249786376953
2022-12-12,142.07859802246094,142.08842573001988,138.70583381716978,140.3184631007223,70462700,AAPL,141.53920418875558,144.47696068173363,0.01638970802134887,0.01842349957386493,44.49992604787733,139.7875213623047,140.2693328857422,138.58787536621094
2022-12-13,143.042236328125,147.467135331872,141.83276813492486,147.00497801337218,93886200,AAPL,141.21049281529017,144.27889288039435,0.006782431126690414,0.01794490155436846,42.356330522901494,142.07859802246094,139.7875213623047,140.2693328857422
2022-12-14,140.82000732421875,144.2124280542218,138.80421630941913,142.9242927483946,82291200,AAPL,140.7300785609654,144.04149518694197,-0.015535474423153395,0.018131959028405698,37.787469324790976,143.042236328125,142.07859802246094,139.7875213623047
2022-12-15,134.22195434570312,139.43350575702271,133.7597969655739,138.75501875197617,98931900,AAPL,139.82964651925224,143.40749322800409,-0.04685451381439365,0.020358598456460864,33.84351001789318,140.82000732421875,143.042236328125,142.07859802246094
2022-12-16,132.26516723632812,135.35276341025192,131.49818579850947,134.40879318099954,160156900,AAPL,138.92640250069755,142.73884073893228,-0.014578741003391182,0.02046587693018838,35.73311214127351,134.22195434570312,140.82000732421875,143.042236328125
2022-12-19,130.16087341308594,132.94364536804903,129.12840885731634,132.8551509782634,79592600,AAPL,137.48233686174666,141.8796139671689,-0.015909659868968307,0.020195109187144022,36.714938045899345,132.26516723632812,134.22195434570312,140.82000732421875
2022-12-20,130.09207153320312,131.02621414919912,127.72228799900502,129.19725476241064,77432800,AAPL,136.09727260044642,140.99042111351378,-0.0005285911048280578,0.020112785804399715,20.1289520290201,130.16087341308594,132.26516723632812,134.22195434570312
2022-12-21,133.18946838378906,134.52677190815584,130.53453175568677,130.76068907847488,85928000,AAPL,134.827396937779,140.40230596633185,0.023809266883688673,0.020797270829493425,27.979320870870225,130.09207153320312,130.16087341308594,132.26516723632812
2022-12-22,130.02322387695312,132.31434056379908,128.12544063659777,132.10785363301125,77852100,AAPL,132.96753801618303,139.56180972144716,-0.023772484005359362,0.02076329074591615,25.595105851422502,133.18946838378906,130.09207153320312,130.16087341308594
2022-12-23,129.65940856933594,130.21006041152802,127.4764566205478,128.7350936895975,63814900,AAPL,131.37316676548548,138.66231573195685,-0.002798079425883837,0.020602792646786185,26.26152989742556,130.02322387695312,133.18946838378906,130.09207153320312
2022-12-27,127.85993194580078,129.2169059676245,126.57179689801649,129.18740783707491,69007800,AAPL,130.4643064226423,137.81573014032273,-0.013878488598634053,0.020454999675670847,27.960175093634206,129.65940856933594,130.02322387695312,133.18946838378906
2022-12-28,123.9365234375,128.8432433891337,123.76936236247,127.505939784758,85438400,AAPL,129.27450016566686,136.96446264357795,-0.030685207231018197,0.020695517994680706,26.152226814764987,127.85993194580078,129.65940856933594,130.02322387695312
2022-12-29,127.44693756103516,128.30241331797103,125.59831560715068,125.8539710621533,75703700,AAPL,128.8867950439453,136.42317345028832,0.02832429074311915,0.02169934112532933,30.301995354494636,123.9365234375,127.85993194580078,129.65940856933594
2022-12-30,127.76160430908205,127.78127473228464,125.30333405560762,126.26698223669044,77034200,AAPL,128.55387115478516,135.57565198625838,0.002469002033855805,0.01817516032112842,31.430196522225557,127.44693756103516,123.9365234375,127.85993194580078
2023-01-03,122.98270416259766,128.71540148347327,122.09772277878758,128.10575347623433,112117500,AAPL,127.09576198032924,134.48745436895462,-0.03740482261731182,0.01930623841959978,22.616977026345495,127.76160430908205,127.44693756103516,123.9365234375
2023-01-04,124.25120544433594,126.51282423450829,122.99256829233606,124.77235918676688,89113600,AAPL,126.27118791852679,133.48307291666666,0.0103144689359016,0.019693987111501117,23.287696786729597,122.98270416259766,127.76160430908205,127.44693756103516
2023-01-05,122.9335479736328,125.63765344479737,122.6778924942118,125.0083349534918,80962700,AAPL,125.3103506905692,132.47119867234002,-0.010604786215079764,0.019707156711616085,23.90241404568053,124.25120544433594,122.98270416259766,127.76160430908205
2023-01-06,127.4567642211914,128.11558077623516,122.80570749443298,123.90701849100518,87754700,AAPL,125.25275530133929,131.8489027477446,0.036793994170970734,0.02146014809518156,39.492951711706866,122.9335479736328,124.25120544433594,122.98270416259766
2023-01-09,127.9779052734375,131.18350835097178,127.72224984563988,128.2925719576192,70790800,AAPL,125.83009556361607,131.34366607666016,0.00408876731988661,0.02142444348933656,43.030640674051185,127.4567642211914,122.9335479736328,124.25120544433594
2023-01-10,128.54823303222656,129.06938662217885,125.9817909176488,128.0860756971166,63896200,AAPL,125.98742348807198,130.785518464588,0.004456454866724746,0.021207594150574095,47.24089426708758,127.9779052734375,127.4567642211914,122.9335479736328
2023-01-11,131.26219177246094,131.28184718963053,128.28276062052532,129.05956971451124,69458900,AAPL,126.48750741141183,130.37955038888114,0.021112376858217763,0.021901468821940676,51.83582107417737,128.54823303222656,127.9779052734375,127.4567642211914
2023-01-12,131.18353271484375,132.0193381171801,129.24640871746402,131.6456901154858,71379600,AAPL,127.65905434744698,129.86073775518508,-0.0005992514413711847,0.021468138218827523,46.52355507555512,131.26219177246094,128.54823303222656,127.9779052734375
2023-01-13,132.51100158691406,132.6683349676498,129.46274610687885,129.8265664212103,57809700,AAPL,128.83902522495814,129.359250386556,0.010119173074534027,0.021560750043008964,54.60501527200091,131.18353271484375,131.26219177246094,128.54823303222656
2023-01-17,133.67129516601562,134.99875596810472,131.8915047175872,132.5798193932039,63646600,AAPL,130.37298910958427,129.01883552187965,0.008756205637314718,0.021529433300610187,57.21352413342397,132.51100158691406,131.18353271484375,131.26219177246094
2023-01-18,132.95352172851562,136.296774002363,132.77651790001315,134.5366534532576,69672800,AAPL,131.15824018205916,128.95843396868025,-0.005369690153810169,0.01898555296365373,59.52914020543628,133.67129516601562,132.51100158691406,131.18353271484375
2023-01-19,133.01248168945312,133.97612225756075,131.53751520588366,131.8423392118264,58280400,AAPL,131.8774653843471,128.99402037121,0.00044346294984110024,0.01870074343650503,69.84949408655254,132.95352172851562,133.67129516601562,132.51100158691406
2023-01-20,135.569091796875,135.71659745917918,131.98001240951498,133.02231973826562,80223600,AAPL,132.8804452078683,129.25155457996186,0.019220828563975223,0.018736784344028742,68.53684586997299,133.01248168945312,132.95352172851562,133.67129516601562
2023-01-23,138.75503540039062,140.92815961902411,135.59860004292767,135.81492969380113,81760300,AAPL,133.9508514404297,129.66407666887557,0.023500515945693357,0.0192931817906265,72.18259132783862,135.569091796875,133.01248168945312,132.95352172851562
2023-01-24,140.1513214111328,140.77081216801105,137.95854199183503,137.9683697007518,66435100,AAPL,135.23196411132812,129.99559347970145,0.010062957403405681,0.01878740573042079,90.1195961805955,138.75503540039062,135.569091796875,133.01248168945312
2023-01-25,139.4925079345703,140.0529874380773,136.49340619294276,138.53869500355867,65799300,AAPL,136.2293221609933,130.4465117681594,-0.004700729682240223,0.017888398256199742,86.66046638635719,140.1513214111328,138.75503540039062,135.569091796875
2023-01-26,141.55747985839844,141.8426334902846,139.53184628445516,140.78065564701856,54105100,AAPL,137.35591997419084,131.01308659144811,0.014803461163639842,0.01799033300830816,93.24223400034012,139.4925079345703,140.1513214111328,138.75503540039062
2023-01-27,143.49456787109375,144.77287517943125,140.69214050710963,140.77080718806803,70555800,AAPL,138.86178370884485,131.7575930640811,0.013684109201668404,0.017595520472433335,92.31991096762712,141.55747985839844,139.4925079345703,140.1513214111328
2023-01-30,140.61346435546875,143.12091025214485,140.46597371619012,142.54076039880331,64015300,AAPL,139.94763837541853,132.5517331077939,-0.020078136464463214,0.01662564578380187,79.6494416588254,143.49456787109375,141.55747985839844,139.4925079345703
2023-01-31,141.88197326660156,141.93114182979278,139.90552306108117,140.31851198443744,65874500,AAPL,140.84947858537947,133.23911576043992,0.009021247836736634,0.015854793793134078,80.29508796891446,140.61346435546875,143.49456787109375,141.55747985839844
2023-02-01,143.00294494628906,144.16325999959267,138.96155019582764,141.56731895311415,77663600,AAPL,141.4563228062221,133.9648938860212,0.007900733644161662,0.015851593289699595,78.7573926459244,141.88197326660156,140.61346435546875,143.49456787109375
2023-02-02,148.30299377441406,148.65697138188685,145.6972102432423,146.41502317640206,118339000,AAPL,142.62084742954798,135.17062196277436,0.037062515251805817,0.01399394777092162,83.39100181249461,143.00294494628906,141.88197326660156,140.61346435546875
2023-02-03,151.9215545654297,154.75349514117664,145.36287177724367,145.5595309829737,154357300,AAPL,144.39642551967077,136.4882576352074,0.024399782492050548,0.014389689457363653,84.75363275440209,148.30299377441406,143.00294494628906,141.88197326660156
2023-02-06,149.19776916503906,150.54491539574025,148.26362674506663,150.0237617823619,69858300,AAPL,145.48789542061942,137.7389348347982,-0.017928893685836722,0.014983392709837121,76.32549405754574,151.9215545654297,148.30299377441406,143.00294494628906
2023-02-07,152.0690460205078,152.63936822302708,148.12597415973434,148.12597415973434,83322600,AAPL,146.71282087053572,138.91094825381325,0.019244770692868896,0.013821681653605623,80.2050487257149,149.19776916503906,151.9215545654297,148.30299377441406
2023-02-08,149.3845977783203,152.00020850727236,148.64711456554969,151.31189384284664,64120100,AAPL,147.96583993094308,139.93031456356957,-0.017652824900509234,0.014940265036763638,73.88805400266719,152.0690460205078,149.19776916503906,151.9215545654297
2023-02-09,148.35208129882812,151.75434294078957,147.9095944822945,151.21351905207928,56007100,AAPL,148.890141078404,140.87335495721726,-0.006911800110908306,0.015258552903360922,69.51939763235741,149.3845977783203,152.0690460205078,149.19776916503906
2023-02-10,148.71653747558594,149.04152741969745,146.95372962642622,147.19009004770194,57450700,AAPL,149.70636858258928,141.7045142764137,0.0024566974292978827,0.014932787260723338,66.64531726552926,148.35208129882812,149.3845977783203,152.0690460205078
2023-02-13,151.51339721679688,151.91715888947925,148.62788900472555,148.65743217523777,62199000,AAPL,150.16499764578683,142.672603062221,0.01880664913725605,0.01509906893256744,68.13671594705991,148.71653747558594,148.35208129882812,149.3845977783203
2023-02-14,150.87327575683594,151.4346261088162,148.568818055862,149.80967642706798,61707600,AAPL,150.01524353027344,143.5469970703125,-0.004224850552621451,0.015273982541300503,68.17740031370852,151.51339721679688,148.71653747558594,148.35208129882812
2023-02-15,152.9709014892578,153.1383177826238,150.55811427879885,150.78461690781828,65573800,AAPL,150.55426243373327,144.46602594284784,0.013903229196154276,0.015356283585273722,68.21055973386908,150.87327575683594,151.51339721679688,148.71653747558594
2023-02-16,151.37551879882812,153.95572244720177,151.02098573800205,151.17854429955682,68167900,AAPL,150.45518711635046,145.34326389857702,-0.010429321360453159,0.015590627830493056,62.712988324902085,152.9709014892578,150.87327575683594,151.51339721679688
2023-02-17,150.23312377929688,150.6762863218937,148.55894582557343,150.03616431892533,59144100,AAPL,150.57640511648995,146.16329447428384,-0.007546762043137534,0.015836608797301685,66.43995151727563,151.37551879882812,152.9709014892578,150.87327575683594
2023-02-21,146.22494506835938,149.00212332766463,146.15601601247863,147.91882364629484,58867200,AAPL,150.27252851213728,146.67071605864027,-0.026679726881175703,0.01703329911013714,56.78660861993074,150.23312377929688,151.37551879882812,152.9709014892578
2023-02-22,146.64840698242188,147.67260518894304,144.92498541296462,146.60900607426132,51011300,AAPL,149.97708129882812,147.04659089587983,0.0028959622030599874,0.016421000104357358,55.82358587747091,146.22494506835938,150.23312377929688,151.37551879882812
2023-02-23,147.13096618652344,148.05669224456878,145.00378282832062,147.81048914517564,48394200,AAPL,149.35101972307478,147.3789549328032,0.003290586062482115,0.016336817963672975,47.78709305675598,146.64840698242188,146.22494506835938,150.23312377929688
2023-02-24,144.4818572998047,144.9545631210652,143.5068874555982,144.87577631301392,55469600,AAPL,148.4379599434989,147.61654299781435,-0.01800510766279051,0.016876778623898123,35.41932072781384,147.13096618652344,146.64840698242188,146.22494506835938
2023-02-27,145.67344665527344,146.9044621404894,145.21058363066865,145.46664446890208,44998500,AAPL,147.39546639578683,147.81254141671317,0.008247328610928362,0.016683939802258532,42.651531734234695,144.4818572998047,147.13096618652344,146.64840698242188
2023-02-28,145.1711883544922,146.81582313308783,144.5999954030627,144.8166553166064,50547000,AAPL,146.5091334751674,147.8923804873512,-0.0034478370101986844,0.016475827256069775,34.04083609640924,145.67344665527344,144.4818572998047,147.13096618652344
2023-03-01,143.1031036376953,144.99394185647634,142.80765687884437,144.600022862706,55479000,AAPL,145.49055916922433,148.0109347388858,-0.01424583445405736,0.01615440127049978,35.04021361986537,145.1711883544922,145.67344665527344,144.4818572998047
2023-03-02,143.69398498535156,144.481837933212,141.71450238763347,142.1872231725768,52238100,AAPL,145.12899344308036,148.0972210112072,0.004129060325289924,0.016067376161242573,38.66806636282173,143.1031036376953,145.1711883544922,145.67344665527344
2023-03-03,148.7362060546875,148.8149928448926,145.0924034132026,145.79161175732688,70732300,AAPL,145.427250453404,148.37023344494048,0.03508999398861379,0.017688087262705637,50.038977430585994,143.69398498535156,143.1031036376953,145.1711883544922
2023-03-06,151.4936981201172,153.92618602775224,151.1293223291666,151.4542972077173,87558000,AAPL,146.05049787248885,148.52217174711683,0.018539480995069857,0.016257313849734018,49.96090108610786,148.7362060546875,143.69398498535156,143.1031036376953
2023-03-07,149.29754638671875,151.69063299374776,148.83468341689917,151.3656431408717,56182000,AAPL,146.7384534563337,148.39721897670202,-0.014496654056574299,0.01568026344846283,47.05442413987656,151.4936981201172,148.7362060546875,143.69398498535156
2023-03-08,150.54824829101562,151.13914166926784,149.52405013269365,150.48916195859897,47204800,AAPL,147.43485369001115,148.4615275065104,0.008377243528552292,0.015281832141723819,45.323147637021755,149.29754638671875,151.4936981201172,148.7362060546875
2023-03-09,148.30288696289062,152.19289270805663,147.9483539187185,151.22778082054958,53833600,AAPL,147.88223920549666,148.28218659900483,-0.014914562963128097,0.01500683027403052,44.213596473583486,150.54824829101562,149.29754638671875,151.4936981201172
2023-03-10,146.24465942382812,148.64760438030467,145.3681768808884,147.92869544727571,68572400,AAPL,148.3310328892299,148.1326657249814,-0.013878539934138456,0.014819944053696521,42.739343233168334,148.30288696289062,150.54824829101562,149.29754638671875
2023-03-13,148.1847381591797,150.81418573238946,145.45680332509693,145.56513330123872,84457100,AAPL,148.97256905691964,148.12469700404577,0.013265980056947457,0.015063264134173115,53.85813715270998,146.24465942382812,148.30288696289062,150.54824829101562
2023-03-14,150.27252197265625,151.07021762009597,147.82034869008896,148.98242012042218,73695900,AAPL,149.1920427594866,148.19879150390625,0.014089060988412117,0.015366857483282951,56.69582446232679,148.1847381591797,146.24465942382812,148.30288696289062
2023-03-15,150.66644287109375,150.92248866561948,147.64306182318006,148.89377768233683,77167900,AAPL,149.07386343819755,148.15846034458704,0.0026213767711249503,0.014804037560504614,56.55352341580498,150.27252197265625,148.1847381591797,146.24465942382812
2023-03-16,153.48304748535156,154.0837837636838,149.33697988783769,149.84908663995225,76161100,AAPL,149.67179216657365,148.2827351888021,0.01869430618115553,0.015325256028704392,66.58205602180425,150.66644287109375,150.27252197265625,148.1847381591797
2023-03-17,152.6459197998047,154.35949876084172,151.93685367986137,153.70951897971963,98944600,AAPL,149.9714595249721,148.2672598702567,-0.0054542029185781216,0.015086124104160908,63.014709149384856,153.48304748535156,150.66644287109375,150.27252197265625
2023-03-20,155.00949096679688,155.42312546588803,151.80885014610277,152.71489092530072,73641400,AAPL,150.92954581124442,148.4403061639695,0.015484011430453082,0.015248738337695576,67.17088622090462,152.6459197998047,153.48304748535156,150.66644287109375
2023-03-21,156.86094665527344,156.97911935630492,154.16255477435743,154.93072241220443,73938300,AAPL,152.44615827287947,148.75591677711122,0.011944144045174188,0.015280270817520336,74.19465118725353,155.00949096679688,152.6459197998047,153.48304748535156
2023-03-22,155.43295288085938,159.67749219321786,155.41325242402124,156.88062840402722,75701800,AAPL,153.4816175188337,149.19439333961122,-0.009103564684920018,0.014053201692573875,70.0537965428201,156.86094665527344,155.00949096679688,152.6459197998047
2023-03-23,156.51626586914062,159.0964852077447,155.28525006751315,156.41779362123944,67622100,AAPL,154.3735809326172,149.66429138183594,0.006969648122889582,0.014079700249456878,65.36966857217269,155.43295288085938,156.86094665527344,155.00949096679688
2023-03-24,157.81617736816406,157.90480687220796,155.45263376473136,156.44728881765926,59196500,AAPL,155.3949715750558,150.17311096191406,0.008305280552183936,0.014123773100559907,63.25344906338242,156.51626586914062,155.43295288085938,156.86094665527344
2023-03-27,155.87608337402344,158.32827131215595,155.47230674076903,157.51087533277845,52390300,AAPL,155.73683384486608,150.71569315592447,-0.012293378451403325,0.013739956980310492,63.939855030758594,157.81617736816406,156.51626586914062,155.43295288085938
2023-03-28,155.25564575195312,156.08289946543738,153.61101109186916,155.57079288605044,45992200,AAPL,156.10965183803015,151.17198835100447,-0.003980325965604159,0.01379705893155108,60.24867582845434,155.87608337402344,157.81617736816406,156.51626586914062
2023-03-29,158.32830810546875,158.60405440029712,156.92987617396892,156.94956160428092,51305700,AAPL,156.5837685721261,151.79851786295572,0.019790986270636024,0.014170143003068923,71.06784411053607,155.25564575195312,155.87608337402344,157.81617736816406
2023-03-30,159.8941650390625,160.0024950198449,158.8207229739758,159.07676882534926,49501700,AAPL,157.017085484096,152.59809221540178,0.009889936628077134,0.013562005314376971,79.28976413222426,158.32830810546875,155.25564575195312,155.87608337402344
2023-03-31,162.3955535888672,162.4940408365555,159.45097422374334,159.9729235769942,68749800,AAPL,158.0117427280971,153.4886431012835,0.015644026467092065,0.01374032972653609,79.77693198996309,159.8941650390625,158.32830810546875,155.25564575195312
2023-04-03,163.64627075195312,163.76444342844442,161.725889623748,161.7751332479675,56976200,AAPL,159.03031485421317,154.19864618210565,0.007701671230804452,0.012027444195287815,79.04173045189765,162.3955535888672,159.8941650390625,158.32830810546875
