Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2019-07-26,33.577999114990234,33.599998474121094,32.75,32.87900161743164,108475000,NFLX,31.977285657610214,35.58533314296177,0.02854864942586155,0.028724646370339595,31.13435068138459,32.645999908447266,31.79400062561035,30.729999542236328
2019-07-29,33.27000045776367,33.63999938964844,32.87699890136719,33.597999572753906,57828000,NFLX,32.084285736083984,35.407618931361604,-0.009172632835321659,0.028176866526439352,27.79083266843078,33.577999114990234,32.645999908447266,31.79400062561035
2019-07-30,32.59299850463867,32.96500015258789,32.323001861572266,32.91999816894531,60293000,NFLX,32.238999775477815,35.21052369617281,-0.02034872088398243,0.028381239691090614,25.421760222609734,33.27000045776367,33.577999114990234,32.645999908447266
2019-07-31,32.29899978637695,33.176998138427734,31.85300064086914,32.51599884033203,62595000,NFLX,32.41571399143764,34.964761824834916,-0.00902030287946276,0.02779789506214875,25.099141113204425,32.59299850463867,33.27000045776367,33.577999114990234
2019-08-01,31.950000762939453,32.858001708984375,31.874000549316406,32.42499923706055,65632000,NFLX,32.58999988010952,34.69842856270926,-0.01080525792581044,0.027735386954930646,25.724864895410235,32.29899978637695,32.59299850463867,33.27000045776367
2019-08-02,31.882999420166016,31.94099998474121,31.18000030517578,31.749000549316406,62803000,NFLX,32.60271399361746,34.398952302478605,-0.002097068581330186,0.02721918722979851,27.193733304096924,31.950000762939453,32.29899978637695,32.59299850463867
2019-08-05,30.76300048828125,31.34199905395508,30.468000411987305,31.09600067138672,86925000,NFLX,32.333714076450896,34.05171421595982,-0.035128405490493675,0.02781144221686723,24.696497966949877,31.882999420166016,31.950000762939453,32.29899978637695
2019-08-06,31.01000022888184,31.1879997253418,30.530000686645508,31.058000564575195,61791000,NFLX,31.96685709272112,33.737142744518465,0.008029117338365088,0.028073174262799084,27.092085854078803,30.76300048828125,31.882999420166016,31.950000762939453
2019-08-07,30.429000854492188,30.5,29.68099975585937,30.256000518798828,93224000,NFLX,31.56100000653948,33.37695230756487,-0.0187358713350968,0.02781116555232707,37.37020260921314,31.01000022888184,30.76300048828125,31.882999420166016
2019-08-08,31.59000015258789,31.63599967956543,30.663000106811523,31.10300064086914,59059000,NFLX,31.417714527675084,33.06695238749186,0.038154368053274546,0.029642653774871703,50.474383001247496,30.429000854492188,31.01000022888184,30.76300048828125
2019-08-09,30.89299964904785,31.66399955749512,30.56800079345703,31.374000549316406,53491000,NFLX,31.2168573651995,32.730904715401785,-0.022063960119447446,0.029768318373363148,49.02660599300031,31.59000015258789,30.429000854492188,31.01000022888184
2019-08-12,31.08300018310547,31.28899955749512,30.323999404907227,30.54599952697754,65317000,NFLX,31.093000139508927,32.43366659255255,0.006150277934032555,0.029905363136643357,52.06699108801772,30.89299964904785,31.59000015258789,30.429000854492188
2019-08-13,31.22800064086914,31.64299964904785,30.81599998474121,30.976999282836918,52894000,NFLX,30.99942888532366,32.17499996366955,0.004664944082279465,0.029947628867220796,46.28608788875698,31.08300018310547,30.89299964904785,31.59000015258789
2019-08-14,29.910999298095703,30.840999603271484,29.801000595092773,30.801000595092773,73558000,NFLX,30.87771442958287,31.856523786272323,-0.042173732411476705,0.030866124732200823,33.085955967489454,31.22800064086914,31.08300018310547,30.89299964904785
2019-08-15,29.576000213623047,30.0629997253418,28.799999237060547,29.950000762939453,96292000,NFLX,30.6728572845459,31.539000011625745,-0.011199862670385086,0.03086933052870206,23.277247222779792,29.910999298095703,31.22800064086914,31.08300018310547
2019-08-16,30.280000686645508,30.354999542236328,29.62700080871582,29.88599967956543,69058000,NFLX,30.65157154628209,31.43228576296852,0.023803099402812,0.023054937248752565,31.03754771697602,29.576000213623047,29.910999298095703,31.22800064086914
2019-08-19,30.9379997253418,31.174999237060547,30.475000381469727,30.625,49422000,NFLX,30.558428628104075,31.405047643752326,0.021730482951623387,0.022732540208784013,39.47870801770528,30.280000686645508,29.576000213623047,29.910999298095703
2019-08-20,29.89900016784668,30.5,29.76799964904785,30.457000732421875,73499000,NFLX,30.41642870221819,31.34966668628511,-0.0335832816186904,0.023684331598070762,36.062717885815616,30.9379997253418,30.280000686645508,29.576000213623047
2019-08-21,29.7810001373291,30.288000106811523,29.6200008392334,30.160999298095703,56854000,NFLX,30.23042869567871,31.304476238432386,-0.003946621286837426,0.023599787269835106,37.05692385333154,29.89900016784668,30.9379997253418,30.280000686645508
2019-08-22,29.69300079345703,30.03300094604492,29.315000534057617,29.864999771118164,49742000,NFLX,30.01114300319127,31.204428627377464,-0.002954882088119226,0.022123978750579983,36.964290336688016,29.7810001373291,29.89900016784668,30.9379997253418
2019-08-23,29.143999099731445,29.900999069213867,29.03199958801269,29.5,63249000,NFLX,29.90157154628209,31.037666684105282,-0.018489262757388936,0.021262943660419024,39.66022933496662,29.69300079345703,29.7810001373291,29.89900016784668
2019-08-26,29.49799919128418,29.69499969482422,29.25,29.52400016784668,46957000,NFLX,29.89042854309082,30.843380973452614,0.012146586003565885,0.02023889051544741,40.47378477437961,29.143999099731445,29.69300079345703,29.7810001373291
2019-08-27,29.10300064086914,29.677000045776367,28.71999931335449,29.45400047302246,63094000,NFLX,29.722285679408483,30.64495241074335,-0.013390689580456305,0.020293285213865583,41.44515991210938,29.49799919128418,29.143999099731445,29.69300079345703
2019-08-28,29.177000045776367,29.28199958801269,28.774999618530277,28.94700050354004,39557000,NFLX,29.47071429661342,30.48228581746419,0.002542672689334724,0.02010670531337755,31.89254038623882,29.10300064086914,29.49799919128418,29.143999099731445
2019-08-29,29.67799949645996,29.993000030517575,29.499000549316406,29.5,43885000,NFLX,29.439142772129603,30.3574762798491,0.01717104054212437,0.020653970124203568,40.606151767991825,29.177000045776367,29.10300064086914,29.49799919128418
2019-08-30,29.375,29.893999099731445,29.084999084472656,29.87800025939941,44464000,NFLX,29.38114275251116,30.2348571958996,-0.010209566062432951,0.02064430065129489,37.02127129172763,29.67799949645996,29.177000045776367,29.10300064086914
2019-09-03,28.929000854492188,29.38999938964844,28.80599975585937,29.082000732421875,36828000,NFLX,29.27199990408761,30.09419059753418,-0.015182949634308551,0.02078765699795746,33.294572826879985,29.375,29.67799949645996,29.177000045776367
2019-09-04,29.152000427246094,29.238000869750977,28.650999069213867,29.125,46525000,NFLX,29.273142950875418,30.01747630891346,0.007708512778424437,0.01969596538091193,43.442202045317615,28.929000854492188,29.375,29.67799949645996
2019-09-05,29.325000762939453,29.39699935913086,28.27899932861328,28.53199958801269,89668000,NFLX,29.248428889683314,29.937238239106676,0.005934424161563534,0.01964589275082304,47.768892258634615,29.152000427246094,28.929000854492188,29.375
2019-09-06,29.017000198364254,29.334999084472656,28.702999114990234,29.334999084472656,51666000,NFLX,29.236143112182617,29.870000112624396,-0.01050300278131433,0.019385545557032584,37.92310778770746,29.325000762939453,29.152000427246094,28.929000854492188
2019-09-09,29.43400001525879,30.155000686645508,29.059999465942383,29.481000900268555,82327000,NFLX,29.272857393537247,29.76733343941825,0.014370879623802013,0.017522632295121562,34.92381116625566,29.017000198364254,29.325000762939453,29.152000427246094
2019-09-10,28.798999786376957,29.71699905395508,28.266000747680664,29.11599922180176,123202000,NFLX,29.147286006382533,29.667619160243444,-0.021573698055060264,0.017496568276900784,38.00173508894937,29.43400001525879,29.017000198364254,29.325000762939453
2019-09-11,28.82699966430664,29.26499938964844,28.461000442504883,28.56999969482422,74059000,NFLX,29.069000244140625,29.560190564110165,0.0009722517496224548,0.01739455010359731,39.38583680403914,28.798999786376957,29.43400001525879,29.017000198364254
2019-09-12,28.88599967956543,29.27300071716309,28.65999984741211,28.809999465942383,50109000,NFLX,29.062857219151088,29.448666708809988,0.0020466928902018733,0.017342886139575218,40.96302988750269,28.82699966430664,28.798999786376957,29.43400001525879
2019-09-13,29.415000915527344,29.66200065612793,29.003999710083008,29.06100082397461,65831000,NFLX,29.10042871747698,29.425047738211497,0.018313412789246142,0.015538398765947264,53.04839089638564,28.88599967956543,28.82699966430664,28.798999786376957
2019-09-16,29.429000854492188,29.743000030517575,28.97800064086914,29.42300033569336,53074000,NFLX,29.115285873413086,29.418047768729075,0.0004759455559784076,0.015350943102778777,49.159581284461815,29.415000915527344,28.88599967956543,28.82699966430664
2019-09-17,29.86000061035156,29.915000915527344,29.179000854492188,29.450000762939453,47771000,NFLX,29.235714503696986,29.398047765096027,0.014645409064018011,0.014755766300040593,59.14030646554976,29.429000854492188,29.415000915527344,28.88599967956543
2019-09-18,29.1560001373291,29.604999542236328,28.7450008392334,29.499000549316406,78111000,NFLX,29.196000235421316,29.31319064185733,-0.023576706585143214,0.014645372721220021,49.779921307375375,29.86000061035156,29.429000854492188,29.415000915527344
2019-09-19,28.65999984741211,29.381000518798828,28.34000015258789,29.1560001373291,84613000,NFLX,29.176143101283483,29.25419062659854,-0.01701194565718056,0.013282170597143072,39.32018999846723,29.1560001373291,29.86000061035156,29.429000854492188
2019-09-20,27.075000762939453,28.25,26.600000381469727,28.025999069213867,238328000,NFLX,28.925857543945312,29.125333513532365,-0.05530352731721233,0.01767410750571293,30.985457098218973,28.65999984741211,29.1560001373291,29.86000061035156
2019-09-23,26.59199905395508,27.339000701904297,26.18899917602539,26.834999084472656,134786000,NFLX,28.59814316885812,28.97766676403227,-0.01783939779774668,0.01791118952582967,30.797036260607953,27.075000762939453,28.65999984741211,29.1560001373291
2019-09-24,25.458999633789062,26.5,25.22800064086914,26.25,163382000,NFLX,28.033000128609793,28.802190598987398,-0.042606778748268126,0.019515121926874154,23.60257795994758,26.59199905395508,27.075000762939453,28.65999984741211
2019-09-25,26.475000381469727,26.65999984741211,25.3700008392334,25.57099914550781,116438000,NFLX,27.611000061035156,28.65823827471052,0.03990733187851703,0.021646204068631814,31.819346561797403,25.458999633789062,26.59199905395508,27.075000762939453
2019-09-26,26.33099937438965,26.80500030517578,26.020000457763672,26.642000198364254,76840000,NFLX,27.10685702732631,28.52623821440197,-0.0054391314449561134,0.02155981196270051,32.499351292989886,26.475000381469727,25.458999633789062,26.59199905395508
2019-09-27,26.308000564575195,26.74399948120117,26.03899955749512,26.618000030517575,73283000,NFLX,26.699999945504324,28.38961919148763,-0.0008734499396487738,0.021516612925146412,28.53023120305967,26.33099937438965,26.475000381469727,25.458999633789062
2019-09-30,26.761999130249023,26.88800048828125,26.277999877929688,26.399999618530277,67272000,NFLX,26.428856985909597,28.250762031191872,0.017257053213126206,0.021520990944246105,35.65290612025345,26.308000564575195,26.33099937438965,26.475000381469727
2019-10-01,26.95800018310547,27.21999931335449,26.402999877929688,26.73500061035156,86503000,NFLX,26.412142617361887,28.13566680181594,0.00732385693245563,0.021635949416883873,37.14050543805487,26.761999130249023,26.308000564575195,26.33099937438965
2019-10-02,26.80299949645996,26.934999465942383,26.2189998626709,26.36100006103516,76591000,NFLX,26.442285537719727,28.034428641909646,-0.005749710126593421,0.02148640969763774,35.85495451947939,26.95800018310547,26.761999130249023,26.308000564575195
2019-10-03,26.815000534057617,26.88400077819824,25.701000213623047,26.777999877929688,89510000,NFLX,26.635999952043807,27.923142932710192,0.0004477497975270417,0.021356647292765533,31.0108135983932,26.80299949645996,26.95800018310547,26.761999130249023
2019-10-04,27.27899932861328,27.54800033569336,26.64699935913086,26.81999969482422,98904000,NFLX,26.750856944492885,27.825714292980376,0.017303702603560955,0.02175485894051356,35.265891562441325,26.815000534057617,26.80299949645996,26.95800018310547
2019-10-07,27.44599914550781,27.667999267578125,27.12800025939941,27.198999404907227,65256000,NFLX,26.910142626081193,27.750904719034832,0.006121918728864806,0.021778680036534156,32.835601880658345,27.27899932861328,26.815000534057617,26.80299949645996
2019-10-08,27.07200050354004,27.55299949645996,27.06399917602539,27.30299949645996,62764000,NFLX,27.019285474504745,27.63842855181013,-0.013626708941619436,0.021555315837106095,34.452404221325295,27.44599914550781,27.27899932861328,26.815000534057617
2019-10-09,26.75300025939941,27.100000381469727,26.457000732421875,27.00200080871582,67944000,NFLX,27.01799992152623,27.541000002906436,-0.011783401234013557,0.021254356227244184,35.38697548274921,27.07200050354004,27.44599914550781,27.27899932861328
2019-10-10,28.04800033569336,28.05299949645996,26.50300025939941,26.597000122070312,108091000,NFLX,27.173714229038783,27.503904796781995,0.04840578864940448,0.024064157704255358,57.80272235369551,26.75300025939941,27.07200050354004,27.44599914550781
2019-10-11,28.292999267578125,28.78700065612793,28.233999252319336,28.479999542236328,87861000,NFLX,27.38657133919852,27.475666681925457,0.008734987484044776,0.024150972158700556,64.18209795067287,28.04800033569336,26.75300025939941,27.07200050354004
2019-10-14,28.55299949645996,28.69300079345703,28.200000762939453,28.39299964904785,55132000,NFLX,27.634856905255997,27.4346189953032,0.009189560513641837,0.023872125779269036,80.19126349224311,28.292999267578125,28.04800033569336,26.75300025939941
2019-10-15,28.424999237060547,28.58699989318848,27.940000534057617,28.381999969482425,76856000,NFLX,27.798571177891322,27.386809394473122,-0.00448290062889134,0.023879838143975905,73.01699369124803,28.55299949645996,28.292999267578125,28.04800033569336
2019-10-16,28.62800025939941,28.816999435424805,28.073999404907227,28.312000274658203,161759000,NFLX,27.96742847987584,27.328142711094447,0.007141636861477618,0.023683405187647756,76.74041751191037,28.424999237060547,28.55299949645996,28.292999267578125
2019-10-17,29.334999084472656,30.875,28.82999992370605,30.448999404907227,382589000,NFLX,28.290713991437638,27.336666470482236,0.02469606045365036,0.023799963169265602,80.39766643720246,28.62800025939941,28.424999237060547,28.55299949645996
2019-10-18,27.530000686645508,29.09000015258789,27.336000442504883,28.93600082397461,234299000,NFLX,28.401714052472794,27.282856986636208,-0.0615305421564698,0.027185542168556096,56.06636490573838,29.334999084472656,28.62800025939941,28.424999237060547
